Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
925830508650663938,2017-11-01,.@SenToddYoung is right → ‘We do not have religious tests for office…period’ https://t.co/BaDQhIctE8,right have religious tests office period BaDQhIctE,0.14285714285714285,0.39285714285714285,55,151,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925818558537453578,2017-11-01,"RT @realDonaldTrump: U.S. COAL PRODUCTION
Up📈7.8% past year. 
Down📉31.5% last 10 years. 
#EndingWarOnCoal https://t.co/xr20OBb2DV",COAL PRODUCTION past year Down last years #EndingWarOnCoal,-0.13518518518518519,0.20185185185185187,9638,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925805389899354112,2017-11-01,"RT @SBAList: Thanks to @realDonaldTrump for nominating Amy, &amp; @SenateMajLdr &amp; @ChuckGrassley for their leadership to get her confirmed! @ju…",Thanks nominating their leadership confirmed,0.30000000000000004,0.6,22,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925784100300099584,2017-11-01,RT @SenateRPC: The clearest evidence of Democrat obstruction? The abuse of the cloture process in confirming the @POTUS's noms. https://t.c…,clearest evidence Democrat obstruction abuse cloture process confirming noms,-0.6369,0.0,77,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925770680049774592,2017-11-01,"Thank you @POTUS for continuing to nominate smart, well-qualified, and impartial individuals to our nation’s federal courts.",Thank continuing nominate smart well qualified impartial individuals nation federal courts,0.21428571428571427,0.6428571428571429,362,1515,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925746361378762752,2017-11-01,"I look forward to voting to confirm Justice Larsen today, and I urge all of my colleagues to join me.",look forward voting confirm Justice Larsen today urge colleagues join,0.6808,0.0,114,438,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925743086722043910,2017-11-01,"Today the #Senate will confirm Joan Larsen to the 6th Circuit, the 2nd of 4 @POTUS circuit court nominees to be confirmed this week.",Today #Senate will confirm Joan Larsen Circuit circuit court nominees confirmed this week,0.4,1.0,107,407,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925730685385625601,2017-11-01,"The people of New York are top of our minds. And, as always, to the 1st responders: Thank you for your courage in the face of tragedy.",people York minds always responders Thank your courage face tragedy,0.0772,0.0,51,224,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925484085933428736,2017-10-31,"We stand with the people of #NYC in the wake of this act of terror. We mourn those killed &amp; injured, and are grateful to the 1st responders.",stand with people #NYC wake this terror mourn those killed injured grateful responders,-0.2,0.0,141,502,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925459535367688193,2017-10-31,"RT @VP: Met w/ @SenateMajLdr, GOP Senators, @GOPLeader &amp; GOP committee chairs re: delivering @POTUS' pro-jobs tax reforms for hard working…",Senators committee chairs delivering jobs reforms hard working,-0.2916666666666667,0.5416666666666666,427,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925440702959546368,2017-10-31,There are no religious tests for public office in this country. Period.  https://t.co/ofc61wCNV7,There religious tests public office this country Period wCNV,0.0,0.15833333333333333,164,479,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925412777660952584,2017-10-31,RT @senorrinhatch: @POTUS @ChuckGrassley @SenateMajLdr Reminder: Senate Democrats have forced more procedural votes to slow @POTUS’s noms t…,Reminder Senate Democrats have forced more procedural votes slow noms,-0.03333333333333336,0.36666666666666664,71,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925395010878656512,2017-10-31,"“The case against Prof. Barrett is so flimsy, that you have to wonder whether there isn't some other, unspoken, cause for their objection.”",case against Prof Barrett flimsy that have wonder whether there some other unspoken cause their objection,-0.125,0.375,53,249,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925387123099922432,2017-10-31,"“Mr. Trump has nominated first-rate judges"" - @wsj https://t.co/EdhhCMzVZ1",Trump nominated first rate judges EdhhCMzVZ,0.25,0.3333333333333333,94,296,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925377932977233920,2017-10-31,"See what the President of @NotreDame had to say about Professor Barrett, @POTUS' selection for the 7th Circuit. https://t.co/HGFPWiMN7r",what President about Professor Barrett selection Circuit HGFPWiMN,0.0,0.0,40,102,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925370170041884672,2017-10-31,@USGAO I’d like to thank @POTUS for his commitment to confronting the #OpioidEpidemic and for declaring it a public health emergency.,like thank commitment confronting #OpioidEpidemic declaring public health emergency,0.5267,0.06666666666666667,18,69,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925369288638296064,2017-10-31,I requested a @USGAO study to ensure that our money is targeted to most effectively fight the #OpioidEpidemic. https://t.co/c21tmUCPua,requested study ensure that money targeted most effectively fight #OpioidEpidemic tmUCPua,0.55,0.65,19,64,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925122249786642433,2017-10-30,"The 1st of 4 circuit court noms the Senate will confirm this week is Professor Amy Barrett, @POTUS' selection for the 7th Circuit.",circuit court noms Senate will confirm this week Professor Barrett selection Circuit,0.0,0.0,284,941,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925110161349455873,2017-10-30,I filed cloture last week on 4 well-qualified circuit court nominees. We’ll confirm all of them this week.,filed cloture last week well qualified circuit court nominees confirm them this week,0.2732,0.06666666666666667,221,909,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925082601899134977,2017-10-30,RT @SenToddYoung: Joining @SenateMajLdr &amp; religious liberty groups at 4PM to support Amy Barrett for 7th Circuit Court of Appeals: https://…,Joining religious liberty groups support Barrett Circuit Court Appeals,0.7269,0.25,25,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
925076759489515520,2017-10-30,"Today the #Senate will vote to confirm Trevor McFadden, who was unanimously approved by the Judiciary Cmte, as a district court judge for DC",Today #Senate will vote confirm Trevor McFadden unanimously approved Judiciary Cmte district court judge,0.4215,0.0,122,496,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923989821990887424,2017-10-27,RT @McConnellPress: .@POTUS action increases #OpioidCrisis awareness. @SenateMajLdr proud to stand w/him to combat heartbreaking issue http…,action increases #OpioidCrisis awareness proud stand combat heartbreaking issue http,0.45,0.55,16,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923913448848797696,2017-10-27,RT @ForbesOpinion: .@JohnCornyn &amp; @BillCassidy: Tax reform will help us rise above the weak growth that followed the Great Recession https:…,reform will help rise above weak growth that followed Great Recession,0.1416666666666667,0.4916666666666667,18,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923637094714617856,2017-10-26,"RT @McConnellPress: .@SenateMajLdr McConnell: Devastation From #Opioid Abuse Is A Painful Reality For Families Across America
https://t.co/…",McConnell Devastation From #Opioid Abuse Painful Reality Families Across America,-0.7,0.9,14,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923632625516007424,2017-10-26,"For those in #Kentucky, you can find the closest drop off location by clicking the link below. https://t.co/xM4d27xTdN",those #Kentucky find closest drop location clicking link below xTdN,-0.2732,0.0,36,92,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923625282464083968,2017-10-26,One bill or program is never going to solve the #opioidepidemic. Only a sustained effort can. We must work at all levels of government.,bill program never going solve #opioidepidemic Only sustained effort must work levels government,-0.1511,1.0,47,171,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923620175223672832,2017-10-26,.@POTUS will help our country take another step forward in combating the #opioidepidemic by recognizing it as the emergency it is.,will help country take another step forward combating #opioidepidemic recognizing emergency,0.0258,0.0,141,492,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923599661138694145,2017-10-26,Thank you @SpeakerRyan @HouseGOP @RepDianeBlack for passing the #budget &amp; taking another step towards #TaxReform. https://t.co/boh3tKAC6f,Thank passing #budget taking another step towards #TaxReform tKAC,0.3612,0.0,81,344,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923597540083355649,2017-10-26,"Despite Democrats making the #Senate waste time on procedural cloture votes for @POTUS' judicial nominees, we will confirm them.",Despite Democrats making #Senate waste time procedural cloture votes judicial nominees will confirm them,-0.2,0.0,257,964,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923574370823495680,2017-10-26,"Congress scraps yet another bureaucratic rule, continuing the ""most ambitious regulatory rollback since Reagan"" https://t.co/EwSSBl9zh5",Congress scraps another bureaucratic rule continuing most ambitious regulatory rollback since Reagan EwSSBl,0.375,0.625,48,178,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923563762895998977,2017-10-26,I applaud @POTUS for his pick to lead @OSMRE. Steven Gardner of #Kentucky will be a strong leader. Looking forward to #Senate consideration.,applaud pick lead Steven Gardner #Kentucky will strong leader Looking forward #Senate consideration,0.4333333333333333,0.7333333333333333,111,423,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923554533988536320,2017-10-26,Democrats wasting time ➡ Dems force 7 needless cloture votes on @POTUS' 2017 judicial noms vs. 1 under Obama in 2009 https://t.co/Y4OVLDytJp,Democrats wasting time Dems force needless cloture votes judicial noms under Obama OVLDytJp,-0.5,1.0,159,353,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923291491237163009,2017-10-25,Today we celebrated the Filipino people &amp; their unparalleled bravery and sacrifice in WWII by presenting them the Congressional Gold Medal. https://t.co/2FtSH2xT68,Today celebrated Filipino people their unparalleled bravery sacrifice WWII presenting them Congressional Gold Medal FtSH,0.35,0.75,48,154,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923247536693043202,2017-10-25,"Reversing a regulation that ‘would hurt consumers and the #economy’
https://t.co/laukBwbec8",Reversing regulation that would hurt consumers #economy laukBwbec,-0.5267,0.0,22,70,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923239228191977473,2017-10-25,"Yesterday's productive lunch with @POTUS focused on how to bring tax relief, economic growth, &amp; jobs to the middle class through #TaxReform.",Yesterday productive lunch with focused bring relief economic growth jobs middle class through #TaxReform,0.1,0.1,135,754,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
923226509510434816,2017-10-25,"#Senate Dems are intentionally wasting everyone's time but slowing down the judicial nomination process, even w/ non-controversial nominees",#Senate Dems intentionally wasting everyone time slowing down judicial nomination process even controversial nominees,0.19722222222222224,0.6194444444444445,321,952,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922953499549290496,2017-10-24,ICYMI: The #Senate has passed additional disaster relief to aide those effected by the hurricanes &amp; wildfires https://t.co/JSjZ4NgfFN,ICYMI #Senate passed additional disaster relief aide those effected hurricanes wildfires JSjZ NgfFN,-0.25,0.0,52,174,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922923862928625665,2017-10-24,Thank you @POTUS for joining the @SenateGOP &amp; @SenJohnBarrasso for lunch this afternoon. We are all united to help Americans with #TaxReform https://t.co/Pm1z4UHaMH,Thank joining lunch this afternoon united help Americans with #TaxReform UHaMH,0.7906,0.0,1191,5987,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922917265455984640,2017-10-24,Senator @JeffFlake has been a great team player always trying to get a constructive outcome no matter what the issue before us. https://t.co/HVVc1wD7Yy,Senator been great team player always trying constructive outcome matter what issue before HVVc,0.8,0.75,66,137,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922895836593426433,2017-10-24,"Soon, the hurricane and wildfire emergency funding legislation will be on the way to the @WhiteHouse for @POTUS' signature.",Soon hurricane wildfire emergency funding legislation will signature,-0.3818,0.0,88,338,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922850888472936448,2017-10-24,"We want to make taxes lower, simpler, &amp; fairer. We want to make it easier to create new jobs in America &amp; keep them here. #TaxReform https://t.co/0vCibMJ552",want make taxes lower simpler fairer want make easier create jobs America keep them here #TaxReform vCibMJ,0.5106,0.0,90,262,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922563140759339008,2017-10-23,"Today, the #Senate will take a vote to advance the most recent supplemental funding request to support the ongoing hurricane relief efforts",Today #Senate will take vote advance most recent supplemental funding request support ongoing hurricane relief efforts,0.25,0.375,28,96,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922561264622039040,2017-10-23,The #Senate's agenda is the same as @POTUS. Working together to form an agenda to help the American people. https://t.co/Xp5JT83JL0,#Senate agenda same Working together form agenda help American people,0.4019,0.0625,83,248,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922552686834323456,2017-10-23,#TaxReform is all about helping the middle class succeed. It’s about making it easier to create jobs in America and keep them here. https://t.co/DdXkZqCp4o,#TaxReform about helping middle class succeed about making easier create jobs America keep them here DdXkZqCp,0.8519,0.0,37,89,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922548178167009281,2017-10-23,"Reminder, the US #economy did not have a single year of 3% growth under President Obama. It's time to change that. It's time for #TaxReform. https://t.co/ljtPeL1Egz",Reminder #economy have single year growth under President Obama time change that time #TaxReform ljtPeL,-0.07142857142857142,0.21428571428571427,137,386,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922545373557739526,2017-10-23,"The #budget we passed last wk isn’t just about getting our fiscal house in order, it’s also about getting our #economy going &amp; growing again",#budget passed last just about getting fiscal house order also about getting #economy going growing again,0.1779,0.06666666666666667,57,213,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922528553962438656,2017-10-23,"The #Senate, along w @POTUS, will deliver on #TaxReform by the end of the year. Let's give the American people the tax relief they deserve. https://t.co/lHtO54RLRd",#Senate along will deliver #TaxReform year give American people relief they deserve lHtO RLRd,0.4767,0.0,52,173,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922518739802820609,2017-10-23,.@POTUS is not getting nearly enough credit for the work he is doing to reshape our courts and commissions. https://t.co/UsMTJQYvv3,getting nearly enough credit work doing reshape courts commissions UsMTJQYvv,0.3818,0.5,331,884,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922495341500469251,2017-10-23,We all know the positive growth that came out of Reagan's #TaxReform 31 years ago. The American people deserve the same type of growth. https://t.co/opEVUg64eK,know positive growth that came Reagan #TaxReform years American people deserve same type growth opEVUg,0.07575757575757576,0.22348484848484848,114,340,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
922077876463292416,2017-10-22,Make sure to watch @CNNSotu &amp; @FoxNewsSunday this morning where I’ll be discussing our once in a generation opportunity to pass #TaxReform,Make sure watch this morning where discussing once generation opportunity pass #TaxReform,0.5,0.8888888888888888,47,210,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921469792925741056,2017-10-20,This Sunday I will be joining @DanaBashCNN on @CNNSotu &amp; @DanaPerino on @FoxNewsSunday to talk about the importance of #TaxReform.,This Sunday will joining talk about importance #TaxReform,0.3612,0.0,48,116,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921391547425415173,2017-10-20,The #Senate is ready to provide tax relief and help bring jobs back to America. It’s time to pass #taxreform. https://t.co/p7TG8491C0,#Senate ready provide relief help bring jobs back America time pass #taxreform,0.1,0.25,148,451,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921195513894047745,2017-10-20,"Now that we have passed the 2018 #budget, it's time to take advantage of this once-in-a-generation opportunity &amp; pass #TaxReform. https://t.co/tlgajKK4Wx",that have passed #budget time take advantage this once generation opportunity pass #TaxReform tlgajKK,0.5859,0.0,418,1228,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921187480736497664,2017-10-20,The #Senate has passed the 2018 #Budget. Thank you @SenatorEnzi &amp; @BudgetGOP for all of your hard work. Now it's time for #TaxReform. https://t.co/JCi6zb4J5d,#Senate passed #Budget Thank your hard work time #TaxReform,-0.2916666666666667,0.5416666666666666,230,592,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921162910847643650,2017-10-19,RT @SenateGOP: .@SenCapito: Why my amendment matters for middle-class Americans. #TaxReformg https://t.co/7j7boUGRKY,amendment matters middle class Americans #TaxReformg boUGRKY,0.0258,0.0,44,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921135562253389824,2017-10-19,#TaxReform represents the most important thing we can do today to get our #economy reaching for its true potential.,#TaxReform represents most important thing today #economy reaching true potential,0.3125,0.7875,69,243,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921119382285291521,2017-10-19,"Governor @ricardorossello, the #Senate stands with the people of #PuertoRico and will continue to help. https://t.co/Iuq7QtnLF1",Governor #Senate stands with people #PuertoRico will continue help QtnLF,0.4019,0.0,229,551,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921088262302785537,2017-10-19,"""If you oppose losing farmland to strip malls…you should stand w me &amp; work to repeal the Estate Tax"" - #Senate Dem https://t.co/VvzzX2LdSB",oppose losing farmland strip malls should stand work repeal Estate #Senate VvzzX LdSB,-0.3818,0.0,84,215,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921076713114755073,2017-10-19,"""we have a prime opportunity to...provide relief...a fairer, simpler tax code."" @SenDeanHeller on #TaxReform
https://t.co/XThNDYFEmH",have prime opportunity provide relief fairer simpler code #TaxReform XThNDYFEmH,0.7096,0.0,26,65,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921066514161250305,2017-10-19,RT @SenJohnBarrasso: Pleased to announce @realDonaldTrump accepted invitation to address GOP senators at @SenateRPC lunch Tues. Oct. 24th h…,Pleased announce accepted invitation address senators lunch Tues,0.5,1.0,54,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921057008815607809,2017-10-19,"Passing this #budget is critical to passing #TaxReform, so we can strengthen our #economy after years of stagnation under President Obama.",Passing this #budget critical passing #TaxReform strengthen #economy after years stagnation under President Obama,0.0,0.8,75,283,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921051706837929984,2017-10-19,Does anyone know what caused Democrats to suddenly change their mind on #TaxReform? https://t.co/uJKugOYaNG,Does anyone know what caused Democrats suddenly change their mind #TaxReform uJKugOYaNG,0.0,0.5,79,147,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921043791166963712,2017-10-19,"“We need to provide true [#TaxReform] to our small businesses, the job creators in our economy"" @SenatorCollins https://t.co/IZrsUS62HJ",need provide true #TaxReform small businesses creators economy IZrsUS,0.04999999999999999,0.525,26,56,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921041427953537025,2017-10-19,Our #budget puts our country on the road to better &amp; more sustained economic growth by providing legislative tools to advance #TaxReform,#budget puts country road better more sustained economic growth providing legislative tools advance #TaxReform,0.39999999999999997,0.39999999999999997,30,117,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921029296268939266,2017-10-19,"The #budget @SenatorEnzi &amp; @BudgetGOP produced is important to our fiscal and economic future, and we will continue working on it today.",#budget produced important fiscal economic future will continue working today,0.20000000000000004,0.44166666666666665,32,98,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
921012821248368640,2017-10-19,"Our #budget delivers fiscal responsibility
✔️ reins in gov spending
✔️ protects Social Security
✔️ complies fully with spending caps",#budget delivers fiscal responsibility reins spending protects Social Security complies fully with spending caps,0.03333333333333333,0.06666666666666667,67,253,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920818859703197701,2017-10-19,"Sen. @TedCruz, an advocate of tax relief &amp; job growth for the middle class, makes the case for #TaxReform vs. tax hikes on @CNN tonight.",advocate relief growth middle class makes case #TaxReform hikes tonight,0.6908,0.0,186,721,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920762108266057728,2017-10-18,"""Reforming our nation’s tax system is a top priority for #SmallBusiness and American entrepreneurs"" #taxreform
👇🏼
https://t.co/IZrsUS62HJ",Reforming nation system priority #SmallBusiness American entrepreneurs #taxreform IZrsUS,0.0,0.0,81,172,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920752339451043840,2017-10-18,"Taxes should be lower, simpler and fairer for middle class workers. #TaxReform
https://t.co/XThNDYFEmH",Taxes should lower simpler fairer middle class workers #TaxReform XThNDYFEmH,-0.296,0.0,38,145,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920746491928567808,2017-10-18,I had a productive discussion with Kirstjen Nielsen this afternoon and I'm confident she will be a great leader for @DHSgov. https://t.co/zzCxwp9Vbx,productive discussion with Kirstjen Nielsen this afternoon confident will great leader zzCxwp,0.65,0.7916666666666667,37,120,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920732716592697345,2017-10-18,RT @SenatorCollins: LIVE: Sen. Collins speaks from Senate floor on her amendment to lower taxes for small businesses &amp; spur job growth http…,LIVE Collins speaks from Senate floor amendment lower taxes small businesses spur growth http,-0.05681818181818182,0.45,47,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920729092802179077,2017-10-18,"Our archaic tax code is standing in the way of America's economic future. Simply put, we need #TaxReform. https://t.co/AzZECP2Fks",archaic code standing America economic future Simply need #TaxReform AzZECP,0.06666666666666667,0.22738095238095238,53,189,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920700464890597376,2017-10-18,"In today’s #economy, we can't afford a tax code that forces Americans to compete w a hand tied behind their back. We need to act. #TaxReform https://t.co/8p6AYdRSgd",today #economy afford code that forces Americans compete hand tied behind their back need #TaxReform AYdRSgd,-0.2,0.35,35,92,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920686591173103616,2017-10-18,"There’s no need for Ds to continue inventing reasons to oppose #TaxReform, they supported until @POTUS came along. https://t.co/uJKugOYaNG",There need continue inventing reasons oppose #TaxReform they supported until came along uJKugOYaNG,0.3182,0.0,126,346,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920675252820201472,2017-10-18,"I agree with @SenJohnThune, #taxreform is what this country needs to succeed https://t.co/FRw9fYaRKj",agree with #taxreform what this country needs succeed fYaRKj,0.6908,0.0,31,116,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920661466365288448,2017-10-18,"Our tax code is holding back families &amp; small biz jobs, &amp; incentivizes companies to send jobs and investments overseas. We need #TaxReform https://t.co/5GQBfwbQkU",code holding back families small jobs incentivizes companies send jobs investments overseas need #TaxReform GQBfwbQkU,-0.125,0.2,38,91,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920645001838780418,2017-10-18,Our #budget will help put us on a more responsible fiscal path &amp; on course for a more fulsome #economy that lifts up the middle class,#budget will help more responsible fiscal path course more fulsome #economy that lifts middle class,0.3,0.3875,60,225,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920405707840770049,2017-10-17,Congress &amp; the Trump Admin will work together to pass a #budget and to deliver #TaxReform that American workers and families deserve.,Congress Trump Admin will work together pass #budget deliver #TaxReform that American workers families deserve,0.0,0.0,98,402,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920399575315251201,2017-10-17,What's caused Democrats to change on #TaxReform? https://t.co/uJKugOYaNG,What caused Democrats change #TaxReform uJKugOYaNG,0.0,0.0,33,91,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920385532663877633,2017-10-17,The reason for #TaxReform is plain and simple https://t.co/TYh0EAIU51,reason #TaxReform plain simple EAIU,-0.10714285714285714,0.35714285714285715,68,167,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920369915403669505,2017-10-17,Turning the page on President #Obama’s lost decade. https://t.co/wUYt2AkcgF,Turning page President #Obama lost decade wUYt AkcgF,-0.3182,0.0,54,231,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920358837034635265,2017-10-17,RT @GOPSenFinance: Chairman @SenOrrinhatch: I'm proud of our Senate Finance Committee members who are working together on #TaxReform https:…,Chairman proud Senate Finance Committee members working together #TaxReform,0.8,1.0,27,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920338876245446656,2017-10-17,#TaxReform will give relief to our small biz &amp; make it easier to keep jobs at home. We're working to put Americans on a level playing field https://t.co/vRgWjvmyhv,#TaxReform will give relief small make easier keep jobs home working Americans level playing field vRgWjvmyhv,-0.25,0.4,45,114,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920320250129932288,2017-10-17,"#Medicare Reality Check: an 82% increase is not a ""cut"" 
#TaxReform
via @BudgetGOP https://t.co/AOBeZuEDI8",#Medicare Reality Check increase #TaxReform AOBeZuEDI,0.3182,0.0,43,76,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920300660805066753,2017-10-17,"For families and individuals in Kentucky and across the nation, we think taxes should be lower, simpler, and fairer. #TaxReform https://t.co/AGSxEA71qS",families individuals Kentucky across nation think taxes should lower simpler fairer #TaxReform AGSxEA,-0.296,0.0,37,128,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920289587565645825,2017-10-17,"This week, the #Senate will advance work on the #budget, to help rein in federal spending, help us achieve balance &amp; help our #economy grow",This week #Senate will advance work #budget help rein federal spending help achieve balance help #economy grow,0.7964,0.0,66,247,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920043547570655232,2017-10-16,Completing work on the #budget &amp; advancing #TaxReform are critical to helping our #economy finally realize its true potential,Completing work #budget advancing #TaxReform critical helping #economy finally realize true potential,0.0875,0.8625,74,286,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920032454613848065,2017-10-16,#TaxReform is the single most important thing we can do today to get our #economy moving again. https://t.co/L7qKmQRgr6,#TaxReform single most important thing today #economy moving again qKmQRgr,0.2761904761904762,0.5714285714285715,884,4494,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920026096766279680,2017-10-16,Productive discussion over lunch with @POTUS &amp; @VP on moving the President’s agenda through Congress this Fall.,Productive discussion over lunch with moving President agenda through Congress this Fall,0.0,0.0,1077,6415,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920020826182864896,2017-10-16,I commend @EPAScottPruitt for ending @EPA Sue&amp;Settle where special interests groups use lawsuits to evade will of Congress &amp; American public https://t.co/Y3miacfr5k,commend ending Settle where special interests groups lawsuits evade will Congress American public miacfr,0.11904761904761905,0.2126984126984127,60,163,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
920018818877087746,2017-10-16,The #Senate will continue to assist communities affected by the recent hurricanes &amp; we'll process @POTUS' supplemental funding request,#Senate will continue assist communities affected recent hurricanes process supplemental funding request,-0.1531,0.25,47,183,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
