Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1096916605798367232,2019-02-16,"It was a privilege to meet the family of Robert Hicks in El Dorado today. An Army veteran, Mr. Hicks earned several medals in WW II, but the records proving that fact had burned in a fire at the National Personnel Records Center (NPRC) in 1973. https://t.co/BFuM5It6hR",privilege meet family Robert Hicks Dorado today Army veteran Hicks earned several medals records proving that fact burned fire National Personnel Records Center NPRC BFuM,-0.03333333333333333,0.03333333333333333,12,113,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1096510168865611776,2019-02-15,Organ donors make an extraordinary sacrifice so someone else can have a new chance at life. My colleagues and I introduced a bipartisan bill that would protect organ donors and promote organ donation in three low-cost ways. https://t.co/vWG1lnLzgm,Organ donors make extraordinary sacrifice someone else have chance life colleagues introduced bipartisan bill that would protect organ donors promote organ donation three cost ways lnLzgm,0.3333333333333333,1.0,25,111,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1096170631001985024,2019-02-14,My statement on the Senate vote on the spending bill: https://t.co/nttl5PxoCb,statement Senate vote spending bill nttl PxoCb,0.0,0.0,322,1094,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1096165578711224321,2019-02-14,Stopping terrorists over there stops them from coming here. My gratitude to U.S. and NATO forces holding the line in Afghanistan. https://t.co/2HH7D8dR5M,Stopping terrorists over there stops them from coming here gratitude NATO forces holding line Afghanistan,-0.4588,0.0,48,202,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1096121448035504129,2019-02-14,The United States stands with our partner India as it recovers from a terrorist bombing in Kashmir. Jaish-e-Mohammed and its state sponsors must face consequences for this attack. https://t.co/2yvT8Ri05A,United States stands with partner India recovers from terrorist bombing Kashmir Jaish Mohammed state sponsors must face consequences this attack,-0.7597,0.0,319,789,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1096115593839824896,2019-02-14,"JROTC provides students with discipline, confidence, &amp; skills they will carry with them throughout their lives. That’s why @SenDougJones &amp; I introduced a bill to ensure homeschoolers can participate in this important program. https://t.co/6wxb4tBDr9",JROTC provides students with discipline confidence skills they will carry with them throughout their lives That introduced bill ensure homeschoolers participate this important program tBDr,0.4,1.0,20,90,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1096061311996362752,2019-02-14,"Arkansan Brandy Dailey stopped by yesterday and told me all about her time as an intern for the Council for Opportunity in Education. Brandy, it was great to meet you and best of luck with your future endeavors! https://t.co/zmqMpChN1M",Arkansan Brandy Dailey stopped yesterday told about time intern Council Opportunity Education Brandy great meet best luck with your future endeavors zmqMpChN,0.6,0.39166666666666666,8,48,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095816150099865601,2019-02-13,"Today I met with Kathy Hall, an Angel Mom whose daughter was killed in a hit-and-run by an individual unlawfully present in Arkansas. These cases are tragic and they are all unnecessary. This is another reminder of why we need to enforce our immigration laws. https://t.co/LlP4xf6Nqc",Today with Kathy Hall Angel whose daughter killed individual unlawfully present Arkansas These cases tragic they unnecessary This another reminder need enforce immigration laws,-0.27,0.41,118,319,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095791574062153728,2019-02-13,This week @SenJoniErnst @SenToomey and I introduced the PACED Act which would help end patent abuse and make prescription drugs more affordable for Arkansas seniors. https://t.co/8vpgfSHvuj,This week introduced PACED which would help patent abuse make prescription drugs more affordable Arkansas seniors vpgfSHvuj,0.5,0.5,21,69,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095767355379073026,2019-02-13,The large Marshallese community in Northwest Arkansas is a constant reminder of the close relationship our nation shares with the Republic of the Marshall Islands. This resolution celebrates the bond our countries share and the need for our two nations to keep working together. https://t.co/xnu4cYn14C,large Marshallese community Northwest Arkansas constant reminder close relationship nation shares with Republic Marshall Islands This resolution celebrates bond countries share need nations keep working together,0.10714285714285714,0.38095238095238093,8,29,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095747418535141376,2019-02-13,"Honoring our fallen soldiers means honoring the family members who lost their loved ones. That’s why I introduced a bill this week that would designate March 2, 2019 as Gold Star Families Remembrance Day. https://t.co/wyJlIFzH3x",Honoring fallen soldiers means honoring family members lost their loved ones That introduced bill this week that would designate March Gold Star Families Remembrance wyJlIFzH,0.7,0.8,24,97,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095730468065038337,2019-02-13,Exciting developments and growth for @NWACC. Always enjoy hearing about the new opportunities and partnerships our schools are building together with their communities. https://t.co/D5s9m7JOI5,Exciting developments growth Always enjoy hearing about opportunities partnerships schools building together with their communities,0.35,0.65,6,20,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095725105127321607,2019-02-13,RT @RSI: .@SenTomCotton @SenJoniErnst @SenToomey Introduce the Preserving Access to Cost Effective Drugs (PACED) Act https://t.co/z5XGiUK7yi,Introduce Preserving Access Cost Effective Drugs PACED XGiUK,0.6,0.8,3,0,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095700437204955137,2019-02-13,"Now that Mr. Wheeler knows the full extent of the problem, I’m hopeful that the EPA will continue to explore all possible options to help the state of Arkansas and the town of Bella Vista.",that Wheeler knows full extent problem hopeful that will continue explore possible options help state Arkansas town Bella Vista,0.175,0.775,7,49,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095700435757924353,2019-02-13,"From kids not being able to play outside to folks developing respiratory problems, I told him that my greatest concern was the public health of Arkansans.",From kids being able play outside folks developing respiratory problems told that greatest concern public health Arkansans,0.375,0.4354166666666667,5,44,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095700429332250624,2019-02-13,"During my meeting yesterday with Acting EPA Administrator Andrew Wheeler, we discussed how difficult the Bella Vista fire has made life for local residents. https://t.co/BC3eBDZ2Dk",During meeting yesterday with Acting Administrator Andrew Wheeler discussed difficult Bella Vista fire made life local residents eBDZ,-0.16666666666666666,0.3333333333333333,11,53,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095444430927159297,2019-02-12,Today I along with @SenJoniErnst @SenToomey introduced the PACED Act which would help end the patent abuse that is raising prescription drug costs for Arkansas seniors. https://t.co/8vpgfSHvuj,Today along with introduced PACED which would help patent abuse that raising prescription drug costs Arkansas seniors vpgfSHvuj,-0.3612,0.0,16,70,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095440916150652929,2019-02-12,"RT @SpecialOlympics: Health Messenger Steph Price, @SOArkansas, advocating to @SenTomCotton on why #InclusiveHealth is so important. #SOHil…",Health Messenger Steph Price advocating #InclusiveHealth important #SOHil,0.4,1.0,14,0,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095440899268640768,2019-02-12,RT @SOArkansas: Thank you @SenTomCotton for taking time to hear about the impact  Special Olympics programs have on athletes like Steph! #S…,Thank taking time hear about impact Special Olympics programs have athletes like Steph,0.35714285714285715,0.5714285714285714,7,0,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095429207860097030,2019-02-12,Thank you for your help! https://t.co/DVq75raOKf,Thank your help raOKf,0.6369,0.0,8,35,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095426646893608960,2019-02-12,". @Conway_Chamber stopped by to discuss infrastructure, trade, manufacturing, healthcare, education, and other matters. Conway’s rapid growth is good news for Arkansas, and I’m looking forward to watching them continue to flourish. https://t.co/p79z0TUDDa",stopped discuss infrastructure trade manufacturing healthcare education other matters Conway rapid growth good news Arkansas looking forward watching them continue flourish TUDDa,0.2875,0.48750000000000004,8,22,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095407620939284482,2019-02-12,China has been put on notice. Actions have consequences. https://t.co/2j02nUMyOs,China been notice Actions have consequences nUMyOs,0.0,0.0,84,363,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095360926621016064,2019-02-12,@SenatorShaheen Thank you for your help.,Thank your help,0.6369,0.0,4,11,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095360846342037504,2019-02-12,"RT @SenatorShaheen: Louie, I just mailed you a letter from New Hampshire. Thinking of you and your family. You are not alone in this fight.…",Louie just mailed letter from Hampshire Thinking your family alone this fight,-0.6124,0.0,10,0,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095358591400329222,2019-02-12,@SenJohnThune Thanks for your help.,Thanks your help,0.2,0.2,2,3,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095358557829124096,2019-02-12,"RT @SenJohnThune: On it, @SenTomCotton. Louie, I’ll help you check South Dakota off of your list. Sending prayers and good thoughts your wa…",Louie help check South Dakota your list Sending prayers good thoughts your,0.7,0.6000000000000001,10,0,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095358519661023232,2019-02-12,@SenJohnHoeven Thanks for your help.,Thanks your help,0.2,0.2,2,5,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095358476715524096,2019-02-12,RT @SenJohnHoeven: Sending prayers—and a letter from #NorthDakota—to Louie.  Our thoughts are w/ him &amp; his family. https://t.co/QsqczeYbVZ,Sending prayers letter from #NorthDakota Louie thoughts family QsqczeYbVZ,0.0,0.0,7,0,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095358007750332416,2019-02-12,Can we help him get letters from the states he is missing? @SenatorLeahy @RonWyden @SenCapito @SenatorHassan https://t.co/uMYWIODfrC,help letters from states missing uMYWIODfrC,-0.2,0.05,6,12,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095351039740514304,2019-02-12,"Special Olympics athletes like Stephanie Price and her team members are an inspiration to us all, and I’m proud to support this wonderful organization. Thanks to Stephanie for sharing her story with me (and for this commemorative pin!) https://t.co/ALhY3PQXvS",Special Olympics athletes like Stephanie Price team members inspiration proud support this wonderful organization Thanks Stephanie sharing story with this commemorative ALhY PQXvS,0.5892857142857144,0.6928571428571428,19,69,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095091542136631298,2019-02-11,"Praying for Louie and his family. @SenSanders @SenatorShaheen @SenJohnHoeven @SenJeffMerkley @SenJohnThune @JoeManchinWV 
Can we help him get letters from the states he is missing? https://t.co/Xo6H2OS9FO",Praying Louie family help letters from states missing,-0.2,0.05,55,120,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1095021793222496256,2019-02-11,"America will always honor servicemembers who fall defending our flag. That means honoring families who carry on their memory, and the sorrowful burden of life after the death of a loved one. https://t.co/wyJlIFzH3x https://t.co/it9LuNLSsa",America will always honor servicemembers fall defending flag That means honoring families carry their memory sorrowful burden life after death loved wyJlIFzH LuNLSsa,0.7,0.8,26,80,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1094244666533470208,2019-02-09,"“Bei­jing’s cen­sor­ship is like its pol­luted air, he said: ‘You’re in it and it seems OK, then you leave and you re­al­ize how bad it was.’” https://t.co/87FxdEoEqS",jing ship like luted said seems then leave FxdEoEqS,0.3182,0.0,57,174,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1094232699076837376,2019-02-09,I look forward to speaking with @EPAAWheeler this week and giving him a firsthand account of the fire in Bella Vista that’s causing major problems for Arkansans. https://t.co/QoPs0jzlPv,look forward speaking with this week giving firsthand account fire Bella Vista that causing major problems Arkansans QoPs jzlPv,0.0625,0.5,15,47,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093992871273869312,2019-02-08,"Thank you Andy Davis, Hayley, and the Carsons for stopping by while in town for the National Prayer Breakfast. Hope you enjoyed your time in DC. https://t.co/7gbaK8gBFk",Thank Andy Davis Hayley Carsons stopping while town National Prayer Breakfast Hope enjoyed your time gbaK gBFk,0.5,0.7,16,59,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093986877798051840,2019-02-08,The stump dump fire in Bella Vista has burned for months. The federal government must work with the state of Arkansas to end this environmental catastrophe. I'll make sure Andrew Wheeler the acting EPA Administrator knows the full extent of the problem Arkansans are facing here. https://t.co/aVzu7Bveog,stump dump fire Bella Vista burned months federal government must work with state Arkansas this environmental catastrophe make sure Andrew Wheeler acting Administrator knows full extent problem Arkansans facing here aVzu Bveog,0.2833333333333333,0.47962962962962963,17,100,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093963798535385091,2019-02-08,Started out the day at JB Hunt in headquarters in NW Arkansas talking about economic growth and creating jobs in Arkansas. https://t.co/ixW9BaBR9W,Started Hunt headquarters Arkansas talking about economic growth creating jobs Arkansas BaBR,0.2,0.2,5,38,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093926864249339909,2019-02-08,"China’s brutal persecution of the Uighurs does not stop at its borders--the regime even terrorizes defectors in the Free World. China must face consequences for its reprehensible behavior, as I laid out in remarks @HudsonInstitute: https://t.co/W8cnmZPrUX https://t.co/0YPsH0x9rV",China brutal persecution Uighurs does stop borders regime even terrorizes defectors Free World China must face consequences reprehensible behavior laid remarks cnmZPrUX YPsH,-0.2375,0.9,116,268,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093924606552039424,2019-02-08,"Last night I was back in the company of fellow soldiers at The Old Guard, 4th Battalion Ball. Thanks for the invitation—America esteems your service more than you could ever know. https://t.co/sGpv0lDFSK https://t.co/aZyahGi1Fe",Last night back company fellow soldiers Guard Battalion Ball Thanks invitation America esteems your service more than could ever know sGpv lDFSK aZyahGi,0.175,0.19166666666666665,10,53,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093845650301579264,2019-02-08,Military Technicians at the 189th Air Wing at Little Rock AFB play a critical role in US national security. Thank you all for your service and sacrifice. https://t.co/ApadQ84qPO,Military Technicians Wing Little Rock play critical role national security Thank your service sacrifice ApadQ,-0.09583333333333333,0.4666666666666666,11,92,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093660683651174400,2019-02-08,Marcy Doderer &amp; Rosi Smith dropped by to discuss the innovative ways in which @archildrens is improving health for children across the state. Thank you for your invaluable service to Arkansas. https://t.co/PLtsAVexll,Marcy Doderer Rosi Smith dropped discuss innovative ways which improving health children across state Thank your invaluable service Arkansas PLtsAVexll,0.5,1.0,5,32,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093573631916077058,2019-02-07,"Today my colleagues and I sent a letter to Speaker Pelosi urging her to invite Tsai Ing-wen, the President of Taiwan, to address a joint session of Congress. This invitation would justly reward a key democratic ally of the United States. https://t.co/QeHVFlNyxK",Today colleagues sent letter Speaker Pelosi urging invite Tsai President Taiwan address joint session Congress This invitation would justly reward democratic ally United States QeHVFlNyxK,0.7964,0.0,26,87,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093565818363936769,2019-02-07,Maduro relies on Cuban military and intelligence forces for his safety. He has flown in Russian mercenaries. He doesn’t trust his own military because he no longer has legitimacy. It’s time for Maduro to return control of the country to the people of Venezuela. https://t.co/tcprNgKdxv,Maduro relies Cuban military intelligence forces safety flown Russian mercenaries doesn trust military because longer legitimacy time Maduro return control country people Venezuela tcprNgKdxv,-0.06666666666666667,0.06666666666666667,261,603,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093563127831166976,2019-02-07,"Yesterday @ZOA_National President Mort Klein, Chairman Mark Levenson, and I had a good discussion about the Senate’s ongoing efforts to combat the anti-Israel BDS movement and the importance of U.S. recognition of Israeli sovereignty over the Golan Heights. https://t.co/hSdxluEi5x",Yesterday President Mort Klein Chairman Mark Levenson good discussion about Senate ongoing efforts combat anti Israel movement importance recognition Israeli sovereignty over Golan Heights hSdxluEi,0.7,0.6000000000000001,24,66,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093283949068017664,2019-02-06,I spoke with the engineering educators from @UofA_Engr @UALREIT and @ArkansasState about the impact federal grants have created for engineering programs statewide. We also discussed keeping faculty members aware of the security risks when dealing with China. https://t.co/Xsnym13dlV,spoke with engineering educators from about impact federal grants have created engineering programs statewide also discussed keeping faculty members aware security risks when dealing with China Xsnym,0.25,0.25,9,33,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093273812454526977,2019-02-06,Thankful the family of officer Garry Collins stopped by my office. Collins sustained a serious injury during a struggle with a violent drug offender and was medically retired after 20 years of service. https://t.co/EzwaXFida0,Thankful family officer Garry Collins stopped office Collins sustained serious injury during struggle with violent drug offender medically retired after years service EzwaXFida,-0.37777777777777777,0.5555555555555555,24,81,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093233745203789827,2019-02-06,"“Evil”—Detaining &amp; torturing up to 2 million Chinese Uighurs in re-education camps.

“Empire”—China’s plan to dominate Asia economically &amp; militarily.
 
Feel free to read my whole speech about China’s Evil Empire: https://t.co/tL8rvSok3h https://t.co/ZSm4Fk92fQ",Evil Detaining torturing million Chinese Uighurs education camps Empire China plan dominate Asia economically militarily Feel free read whole speech about China Evil Empire rvSok,-0.25,0.55,78,187,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093225689816420358,2019-02-06,"Rank is not the final measure of service to this country. The Full Military Honors Act would allow all Medal of Honor recipients and former prisoners of war to receive a full military honors burial ceremony with an escort, regardless of rank. https://t.co/i92PR4d5WK",Rank final measure service this country Full Military Honors would allow Medal Honor recipients former prisoners receive full military honors burial ceremony with escort regardless rank,-0.1375,0.5125000000000001,31,120,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093202379711889408,2019-02-06,"RT @HudsonInstitute: .@SenTomCotton: ""There is perhaps no greater threat to freedom today than the communist regime in Beijing."" https://t.…",There perhaps greater threat freedom today than communist regime Beijing,0.5,0.5,60,0,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093201162088665094,2019-02-06,"This is the twenty-first century rope that capitalists will sell to hang themselves.  And it ought to be a lesson to companies like Google, which is performing cutting-edge AI research in China and contemplating even greater investment in that country.",This twenty first century rope that capitalists will sell hang themselves ought lesson companies like Google which performing cutting edge research China contemplating even greater investment that country,0.05000000000000001,0.5777777777777778,38,88,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093201159085608961,2019-02-06,"Additionally, we must stop our own companies from helping China build this new Evil Empire. Companies like Thermo Fisher Scientific, which sells the DNA sequencers China uses to build genetic dossiers on its ethnic minorities. https://t.co/FRXUm1TPdK",Additionally must stop companies from helping China build this Evil Empire Companies like Thermo Fisher Scientific which sells sequencers China uses build genetic dossiers ethnic minorities FRXUm TPdK,-1.0,1.0,118,227,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093198623599415297,2019-02-06,"1984 may be 35 years in the past now, but for China, 1984 is still the future.",years past China still future,-0.125,0.1875,16,46,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093198622596976640,2019-02-06,"They’re also an assault on the American-led world order, and a disturbing premonition of an alternative world order—one controlled by the Chinese Communist Party and one that ends in Room 101.",They also assault American world order disturbing premonition alternative world order controlled Chinese Communist Party that ends Room,-0.16666666666666666,0.26666666666666666,16,48,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093198621602992128,2019-02-06,"Make no mistake: The brutal police tactics in Xinjiang are not just an assault on that province’s native people, although they’re surely that.",Make mistake brutal police tactics Xinjiang just assault that province native people although they surely that,-0.1875,0.9444444444444444,10,19,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093198618746589184,2019-02-06,"Today the Chinese government is purging every vestige of its subjects’ freedoms at home to pave the way for its economic, military, and political expansion abroad. China has a plan for the world, and it’s as concrete as the prison cells where it keeps dissenters. https://t.co/dHvQ3Bm5Y4",Today Chinese government purging every vestige subjects freedoms home pave economic military political expansion abroad China plan world concrete prison cells where keeps dissenters dHvQ,0.05,0.14,31,77,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093190121522900998,2019-02-06,RT @HudsonInstitute: Happening now → @SenTomCotton delivers remarks on China’s Dystopian Experiment in Xinjiang. https://t.co/S4zujYmO1p,Happening delivers remarks China Dystopian Experiment Xinjiang zujYmO,0.0,0.0,20,0,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093180046083276800,2019-02-06,More Americans died from drug overdoses last year than died in the entire Vietnam War. I am thankful for the chance to meet with Wes and Lyonette from the Arkansas Narcotics Officers Association yesterday and discuss how we can work together to fight this epidemic. https://t.co/x9UUzlwL8e,More Americans died from drug overdoses last year than died entire Vietnam thankful chance meet with Lyonette from Arkansas Narcotics Officers Association yesterday discuss work together fight this epidemic UUzlwL,0.16666666666666666,0.3972222222222222,34,99,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1093128459877052416,2019-02-06,Yesterday Dr. Joseph King and I discussed the exciting developments @LyonCollege. Looking forward to  seeing their growth continue to benefit Batesville and the independent college community in Arkansas. https://t.co/hooKFdNKLh,Yesterday Joseph King discussed exciting developments Looking forward seeing their growth continue benefit Batesville independent college community Arkansas hooKFdNKLh,0.15,0.4625,7,33,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092995540596465667,2019-02-06,My statement on the State of the Union: https://t.co/iEdHzjHNjM,statement State Union iEdHzjHNjM,0.0,0.0,97,421,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092958187970392065,2019-02-06,"Wes Baxter is a leader in the fight against dangerous drugs like fentanyl, both in his community Jonesboro and across the state. I'm pleased to have him as my guest at this year's State of the Union. https://t.co/C7TAEULMks",Baxter leader fight against dangerous drugs like fentanyl both community Jonesboro across state pleased have guest this year State Union TAEULMks,-0.04999999999999999,0.95,31,96,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092943456085913602,2019-02-06,Nice to see the friendly faces of the Arkansas Rural Water Association today in my office. https://t.co/DcMS9so1ZJ,Nice friendly faces Arkansas Rural Water Association today office DcMS,0.325,0.5,9,30,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092936067127349250,2019-02-06,Proud to support Bill Barr's nomination for Attorney General. Mr. Barr has a long and distinguished record of public service and I thank him on behalf of Arkansans for once again answering the call of duty for our nation. https://t.co/9qW3j5yHSC https://t.co/zJgdMSjKhf,Proud support Bill Barr nomination Attorney General Barr long distinguished record public service thank behalf Arkansans once again answering call duty nation yHSC zJgdMSjKhf,0.2,0.49166666666666664,30,110,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092929992512675840,2019-02-05,I’m pleased that DOJ heeded my recommendation last year to compel Chinese communist propaganda outlets to register as agents of foreign influence. CGTN and others now have to show their true colors. https://t.co/4ST0foIugp,pleased that heeded recommendation last year compel Chinese communist propaganda outlets register agents foreign influence CGTN others have show their true colors foIugp,0.10416666666666667,0.3236111111111111,25,79,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092895042002403334,2019-02-05,I always enjoy when the Arkansas rice farmers have their annual fly-in in DC. We had a great conversation about Arkansas agriculture and trade issues. https://t.co/wzlKMj3dNr,always enjoy when Arkansas rice farmers have their annual great conversation about Arkansas agriculture trade issues wzlKMj,0.6000000000000001,0.625,10,46,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092874249230897152,2019-02-05,"Good visiting with Arkansas Nurse Practitioners to discuss their role in providing high-quality, patient-centered care to Arkansans. Your work makes an incredible difference. Thank you @AANP_News for stopping by. https://t.co/ZHBXHGdph5",Good visiting with Arkansas Nurse Practitioners discuss their role providing high quality patient centered care Arkansans Your work makes incredible difference Thank stopping ZHBXHGdph,0.5866666666666667,0.68,8,48,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092869216573841408,2019-02-05,Today I questioned General Votel during a Senate Armed Services Committee hearing about the fight against ISIS. https://t.co/rfZhTCWEMV,Today questioned General Votel during Senate Armed Services Committee hearing about fight against ISIS rfZhTCWEMV,0.05000000000000002,0.5,13,32,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092860011926171648,2019-02-05,I joined @hughhewitt to discuss the president's success in rallying the civilized world into recognizing Juan Guaidó as Venezuela's interim president. https://t.co/QcHw6m6c7l,joined discuss president success rallying civilized world into recognizing Juan Guaid Venezuela interim president QcHw,0.35,0.45,32,106,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092535718335991808,2019-02-04,"The Venezuelan people are in the streets &amp; more countries are recognizing the legitimate leader @jguaido. Pressure is mounting on Maduro's stolen government. 
 https://t.co/4nZSUUtDH9",Venezuelan people streets more countries recognizing legitimate leader Pressure mounting Maduro stolen government nZSUUtDH,0.5,0.5,70,160,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092458559852421125,2019-02-04,"My home state, Arkansas, is fighting a drug war on multiple fronts against
methamphetamine, prescription drugs, and heroin. Arkansans like Wes Baxter &amp; Lyonette Carpenter are the front line in this war. https://t.co/vTb5valDZP",home state Arkansas fighting drug multiple fronts against methamphetamine prescription drugs heroin Arkansans like Baxter Lyonette Carpenter front line this valDZP,-0.4939,0.0,31,106,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092446220268777472,2019-02-04,"Narcotics officers are the American people’s most loyal and underappreciated defenders. They are criminals’ staunchest foes. And too often, they are drug abusers’ only hope for survival. https://t.co/5zmosQJl0W",Narcotics officers American people most loyal underappreciated defenders They criminals staunchest foes often they drug abusers only hope survival zmosQJl,0.20833333333333331,0.5833333333333334,40,130,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092434588876619777,2019-02-04,"Honored to receive the National Narcotics Officers Association Coalition “Member of the Senate” award this morning and to see Lyonette and Wes, two champions in the fight against drugs in Arkansas. https://t.co/PEOXFUAHEK",Honored receive National Narcotics Officers Association Coalition Member Senate award this morning Lyonette champions fight against drugs Arkansas PEOXFUAHEK,0.8442,0.0,19,70,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1092419205046128646,2019-02-04,I look forward to speaking this morning with the Narcotic Officer’s Associations’ Coalition. I’m thankful for the dangerous and necessary work that these brave officers face every day.,look forward speaking this morning with Narcotic Officer Associations Coalition thankful dangerous necessary work that these brave officers face every,0.0666666666666667,0.9666666666666667,70,315,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1091871218960138240,2019-02-03,Nice win! #WPS https://t.co/iquTyZensR,Nice #WPS iquTyZensR,0.6,1.0,10,80,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1091785664109133827,2019-02-02,Beautiful day for the races at Oaklawn. Thanks to Lou Cella for the tour &amp; the story behind the statue of Triple Crown winner American Pharoah. https://t.co/8BCBUTQb0L,Beautiful races Oaklawn Thanks Cella tour story behind statue Triple Crown winner American Pharoah BCBUTQb,0.1625,0.475,8,65,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1091441056044920832,2019-02-01,"Moscow has long deployed intermediate-range, ground-launched missiles capable of striking the heart of Europe. Today we are finally adjusting old policies to meet new threats posed by rivals like Russia and China. - https://t.co/lNrWafT0qK https://t.co/dfBcRenJVV",Moscow long deployed intermediate range ground launched missiles capable striking heart Europe Today finally adjusting policies meet threats posed rivals like Russia China lNrWafT dfBcRenJVV,0.1625,0.7,25,61,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1091429731063480320,2019-02-01,"In July 2017, I asked our country to adapt our current commitments to our current needs in regards to protecting our national security. Today we proved the United States is willing to do what it takes to secure our interests. - https://t.co/rtVg6FJBl5 https://t.co/D6WTc4Apk1",July asked country adapt current commitments current needs regards protecting national security Today proved United States willing what takes secure interests rtVg FJBl,0.1625,0.5375,16,55,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
1091422181379104768,2019-02-01,"In October 2016, I continued to advocate for the United States to take action against Russia’s violations of the INF Treaty. Yet the Obama administration was not prepared or willing to act. -https://t.co/U4R8eamq34 https://t.co/o2DLBue7PU",October continued advocate United States take action against Russia violations Treaty Obama administration prepared willing eamq DLBue,0.175,0.425,25,52,en,968650362,Tom Cotton,SenTomCotton,151256,354,,True
