Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1102048955800662016,2019-03-03,No American should ever go bankrupt or be without health care in one of the wealthiest countries in the world. We need Medicare for All — and we need to fight for it.,American should ever bankrupt without health care wealthiest countries world need Medicare need fight,-0.8874,0.0,4103,24244,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1102035113406353408,2019-03-03,Climate change is a threat to our national security. Period. Anyone who denies that has no business in our government. https://t.co/fYRlPD04zb,Climate change threat national security Period Anyone denies that business government fYRlPD,-0.5859,0.0,2247,8033,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1102011121744125957,2019-03-03,Stephon Clark should still be alive. Today’s news is a tragic and all too painful reminder that our criminal justice system is deeply flawed and lacks accountability. Our fight for justice continues.,Stephon Clark should still alive Today news tragic painful reminder that criminal justice system deeply flawed lacks accountability fight justice continues,-0.45,0.6199999999999999,2243,9879,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101982014612357120,2019-03-02,"This is absurd. One month after a historically painful government shutdown, more than 1,000 TSA agents still haven’t received back pay. These workers who keep us all safe deserve dignity and their full paychecks.
https://t.co/caeFNaPOjQ",This absurd month after historically painful government shutdown more than agents still haven received back These workers keep safe deserve dignity their full paychecks caeFNaPOjQ,0.025000000000000005,0.5750000000000001,6456,16274,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101923900135481344,2019-03-02,"We should be investing more in public schools and public school teachers. Let’s stand up for our children’s futures and fight this Administration’s privatization schemes.
https://t.co/Oi4z24JBFq",should investing more public schools public school teachers stand children futures fight this Administration privatization schemes JBFq,0.16666666666666666,0.2111111111111111,2242,7471,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101889155066408960,2019-03-02,"Happy Charter Day, @HowardU! For more than 150 years, Howard has endured and thrived. Generations of students have been nurtured and challenged there — and provided with the tools and confidence to soar. “I’m so glad I went to Howard U.” #BisonStrong https://t.co/lruLnbvYTq",Happy Charter more than years Howard endured thrived Generations students have been nurtured challenged there provided with tools confidence soar glad went Howard #BisonStrong lruLnbvYTq,0.6,0.8333333333333334,311,1485,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101846622357635073,2019-03-02,"What an important victory for teachers, students, and unions — proving the power is always with the people. #OUSDstrike
https://t.co/nUbTyCIDIW",What important victory teachers students unions proving power always with people #OUSDstrike nUbTyCIDIW,0.4,1.0,391,2239,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101683294880624641,2019-03-02,"In 99% of the counties in the United States, a minimum wage worker working full-time cannot afford market rate for a one-bedroom apartment. I’ll pass the Rent Relief Act as President, to guarantee more money in families’ pockets who are struggling with rent.",counties United States minimum wage worker working full time cannot afford market rate bedroom apartment pass Rent Relief President guarantee more money families pockets struggling with rent,0.425,0.525,6270,35057,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101630200151003137,2019-03-01,No better way to start Women’s History Month than showing the power of women who are shaping the future of our country. https://t.co/GRbBbbRi2W,better start Women History Month than showing power women shaping future country GRbBbbRi,0.25,0.3125,6899,37274,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101591779604946944,2019-03-01,Inspired by the incredible people that joined us at @blackenterprise this morning. My main takeaway: leadership should not be about using your power to belittle and bully. It should be about lifting people up. #BEWPS https://t.co/wquxjUK7eI,Inspired incredible people that joined this morning main takeaway leadership should about using your power belittle bully should about lifting people #BEWPS wquxjUK,0.5333333333333333,0.6166666666666667,303,1230,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101574833492639746,2019-03-01,"Oakland teachers: the work you do each and every day in your classroom is so incredibly important. We see you and we support you. Our students are worth fighting for. 
https://t.co/fgRnrfjOvv",Oakland teachers work each every your classroom incredibly important support students worth fighting fgRnrfjOvv,0.35,0.55,479,2362,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101529307665575937,2019-03-01,"The Do No Harm Act would protect the basic rights of every American, including members of the LGBTQ community, women, and children.
https://t.co/ERe8MOZ3Yw",Harm would protect basic rights every American including members LGBTQ community women children,-0.2263,0.0625,1984,8027,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101505626423943169,2019-03-01,"“High-poverty districts serving mostly students of color receive about $1,600 less per student than the national average.”

Education paves the way for a child’s success but racial disparities hold back students of color from their full potential. It’s time to speak that truth. https://t.co/VS5UJsDSAm",High poverty districts serving mostly students color receive about less student than national average Education paves child success racial disparities hold back students color from their full potential time speak that truth UJsDSAm,0.12416666666666666,0.38208333333333333,2408,5994,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101470907594358786,2019-03-01,"My mother taught me that I had a responsibility to fight for justice and pave a path for others. This Women’s History Month, I will highlight women like her who are breaking down barriers and whose contributions and achievements have made the world a better place for others. https://t.co/8YZUpJdwV6",mother taught that responsibility fight justice pave path others This Women History Month will highlight women like breaking down barriers whose contributions achievements have made world better place others YZUpJdwV,0.17222222222222222,0.3944444444444445,1812,11914,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101319146921488385,2019-03-01,"Climate change is real and it is happening now. From wildfires in the west to hurricanes in the east, to floods and droughts in the heartland, we’ve got to act — based on science fact, not science fiction.",Climate change real happening From wildfires west hurricanes east floods droughts heartland based science fact science fiction,0.2,0.30000000000000004,2803,14496,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101300049022255110,2019-03-01,"Closing out Black History Month with California native, director, and producer @ava. Ava has used her voice to amplify and uplift films by people of color and women filmmakers around the globe. https://t.co/kPJ03dJaEA",Closing Black History Month with California native director producer used voice amplify uplift films people color women filmmakers around globe dJaEA,-0.16666666666666666,0.43333333333333335,320,1423,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101275356642897920,2019-03-01,"“You must start the marriages immediately.”

Two years before marriage equality became the law of the land across our nation, love won in California. We must continue to fight for equality and for the LGBTQ community with the same conviction. https://t.co/lmIZr5N5Qq",must start marriages immediately years before marriage equality became land across nation love California must continue fight equality LGBTQ community with same conviction lmIZr,0.25,0.3625,2824,13408,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101244907111542786,2019-02-28,"The Voter Empowerment Act would:
🗳Ensure equal access to the ballot for every eligible voter
🗳Modernize our voter registration system
🗳Protect the integrity of our elections

It’s time our elections better reflected the will of the people.",Voter Empowerment would Ensure equal access ballot every eligible voter Modernize voter registration system Protect integrity elections time elections better reflected will people,0.25,0.375,1293,4937,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101228299517341696,2019-02-28,Too many lives have been ruined because of the War on Drugs. That’s why I am proud to co-sponsor @corybooker’s legislation to legalize marijuana and expunge the records of those convicted of offenses related to marijuana use and possession.,many lives have been ruined because Drugs That proud sponsor legislation legalize marijuana expunge records those convicted offenses related marijuana possession,0.43333333333333335,0.6333333333333333,1449,6874,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101219249098579969,2019-02-28,We have a whole generation of Americans living with the sinking fear that they won’t do as well as their parents because their wages are stagnant and they are drowning in debt. We need to speak that truth.,have whole generation Americans living with sinking fear that they well their parents because their wages stagnant they drowning debt need speak that truth,0.2,0.4,7165,37847,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101195596344541184,2019-02-28,"The Rent Relief Act and the LIFT Act are designed to boost the incomes of middle class and working families and combat poverty in our nation. The LIFT Act will help lift 9 million Americans out of poverty. 
https://t.co/TEkBsy9VO5",Rent Relief LIFT designed boost incomes middle class working families combat poverty nation LIFT will help lift million Americans poverty TEkBsy,-0.128,0.0,440,1432,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101175850488209409,2019-02-28,"This is necessary common sense gun reform. Thank you to @JoeCunninghamSC, @ClyburnSC06, and the Charleston community who continued to fight through tragedy. 

I look forward to helping you close the Charleston Loophole.
https://t.co/4PAk5zrknI",This necessary common sense reform Thank Charleston community continued fight through tragedy look forward helping close Charleston Loophole zrknI,-0.15,0.75,442,1803,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1101152379528011776,2019-02-28,"Our campaign is rejecting contributions from corporate PACs and federal lobbyists, which means we need your help to reach our end-of-month fundraising goal. Every dollar you give, no matter what amount, makes a difference. Pitch in today:
https://t.co/2SVgkUtbCO https://t.co/Y7wruWWNH6",campaign rejecting contributions from corporate PACs federal lobbyists which means need your help reach month fundraising goal Every dollar give matter what amount makes difference Pitch today SVgkUtbCO wruWWNH,-0.0258,0.0,260,848,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100962042738077697,2019-02-28,"Grassroots support from people like you are powering this campaign. Help us reach our February goal of raising $500,000 online before midnight on Thursday→
https://t.co/mCdFwBKDw6",Grassroots support from people like powering this campaign Help reach February goal raising online before midnight Thursday mCdFwBKDw,0.7906,0.0,410,1626,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100943167447277568,2019-02-28,"One month ago in Oakland, we officially launched our campaign for President of the United States — a movement of the people, by the people, and for all people. It’s been an incredible month, but let me tell you — we’re just getting started. https://t.co/mH8onGnFm0",month Oakland officially launched campaign President United States movement people people people been incredible month tell just getting started onGnFm,0.9,0.9,947,4923,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100922803816153088,2019-02-28,"“Grown-ish” star and activist Yara Shahidi has used her platform for good, encouraging young people to get involved in politics, volunteering for a variety of causes, and mentoring. Our future is bright because of leaders like Yara. #BlackHistoryMonth https://t.co/5ZYHSGz0AV",Grown star activist Yara Shahidi used platform good encouraging young people involved politics volunteering variety causes mentoring future bright because leaders like Yara #BlackHistoryMonth ZYHSGz,0.375,0.48124999999999996,495,2463,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100866482035134469,2019-02-27,"A long overdue move by my colleagues in the House. It's just common sense to support strengthening universal background checks and I look forward to voting in favor of this bill in the Senate. We can't wait any longer to act. 
https://t.co/Wd7r7tnBll",long overdue move colleagues House just common sense support strengthening universal background checks look forward voting favor this bill Senate wait longer tnBll,-0.11666666666666665,0.3,3035,19855,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100792145353588737,2019-02-27,"Unless we elect a President that will stand up to the gun lobby, nothing will change. 

As President, I will fight for universal background checks, closing the Charleston loophole, and an assault weapons ban.",Unless elect President that will stand lobby nothing will change President will fight universal background checks closing Charleston loophole assault weapons,0.4,0.45,4812,32959,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100599404183080960,2019-02-27,"Just another example that the vast majority of illegal drugs trafficked into our country enter through legal ports of entry. Building a wall won’t stop it. 
https://t.co/g6ZraXvYpl",Just another example that vast majority illegal drugs trafficked into country enter through legal ports entry Building wall stop ZraXvYpl,-0.09999999999999999,0.5666666666666667,4144,12180,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100590093214064642,2019-02-27,No person should have to work more than one full-time job to put food on the table or pay the bills. Period.,person should have work more than full time food table bills Period,0.425,0.525,5996,40680,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100583305873948677,2019-02-27,Let’s make this a more perfect union by fighting for the ideals of our country. All of us. Together. https://t.co/VWEXq2YEiT,make this more perfect union fighting ideals country Together VWEXq YEiT,0.75,0.75,531,2150,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100572959452946432,2019-02-27,"I will vote for the resolution to block the President’s national emergency declaration. We don’t need a wall, we need to address actual emergencies facing our nation — everything from climate change, to gun violence, to lack of access to health care.
https://t.co/n5JCoRNPbH",will vote resolution block President national emergency declaration need wall need address actual emergencies facing nation everything from climate change violence lack access health care JCoRNPbH,-0.8271,0.1,2377,15713,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100550580647256064,2019-02-27,I support the Green New Deal because we need a sense of urgency and a bold agenda to address the climate crisis. https://t.co/3IB4gMEVXB,support Green Deal because need sense urgency bold agenda address climate crisis gMEVXB,0.06666666666666665,0.4833333333333333,1485,6382,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100537746702192640,2019-02-26,"As President, my first priority would be to lift up middle-class families. Almost half of Americans don’t have enough cash to cover a $400 emergency, like a broken car or an unexpected medical expense. That’s wrong. Passing the LIFT Act will alleviate that burden.",President first priority would lift middle class families Almost half Americans have enough cash cover emergency like broken unexpected medical expense That wrong Passing LIFT will alleviate that burden,-0.08958333333333333,0.4125,2037,11355,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100521150319341568,2019-02-26,"Poet Audre Lorde dedicated her life to speaking about the injustices that plague our nation: everything from racism, sexism, to homophobia. Her powerful words remind us that we need to speak out about these, even when others are silent. #BlackHistoryMonth https://t.co/Sen98gPBg8",Poet Audre Lorde dedicated life speaking about injustices that plague nation everything from racism sexism homophobia powerful words remind that need speak about these even when others silent #BlackHistoryMonth gPBg,0.15,0.55,365,1125,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100500770640797702,2019-02-26,RT @Culinary226: PRESS RELEASE: Culinary Union celebrates 84 Years of fighting for working families in NV. Reports growth - now representin…,PRESS RELEASE Culinary Union celebrates Years fighting working families Reports growth representin,0.5859,0.0,57,0,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100492700724412416,2019-02-26,"I support debt-free college because getting an education shouldn’t mean taking on a lifetime of debt. Let’s end this vicious cycle.
https://t.co/5Cm7ElMtTQ",support debt free college because getting education shouldn mean taking lifetime debt this vicious cycle ElMtTQ,-0.30416666666666664,0.8291666666666666,1795,8372,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100479866493906944,2019-02-26,"It’s outrageous that hundreds of immigrant families are still being separated at the border. My colleagues and I reintroduced the REUNITE Act, requiring immediate family reunification of children who can be safely reunified. This human rights violation must come to an end now.",outrageous that hundreds immigrant families still being separated border colleagues reintroduced REUNITE requiring immediate family reunification children safely reunified This human rights violation must come,-0.16666666666666666,0.5333333333333333,5453,23296,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100466794517667840,2019-02-26,"The Trump Administration is threatening to veto legislation that would require background checks and close the Charleston loophole. As President, I will fight for and sign common-sense reforms to eliminate gun violence.
https://t.co/5rsb8FEQMS",Trump Administration threatening veto legislation that would require background checks close Charleston loophole President will fight sign common sense reforms eliminate violence FEQMS,-0.3,0.5,1154,4265,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100444162212745218,2019-02-26,It’s been seven years since we unjustly lost Trayvon Martin. His tragic death was not just a moment in history — it sparked a movement and his legacy continues to live through our fight for justice. We must be better than this.,been seven years since unjustly lost Trayvon Martin tragic death just moment history sparked movement legacy continues live through fight justice must better than this,-0.03787878787878788,0.5833333333333334,4285,24399,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100417624389881856,2019-02-26,"Detaining pregnant women who have fled their homes in search of safety is inhumane and unsafe.
https://t.co/uGNFcQY81u",Detaining pregnant women have fled their homes search safety inhumane unsafe uGNFcQY,-0.2833333333333333,0.7,2983,8598,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100219710455599104,2019-02-26,"Dr. Mae Jemison’s love for science began at a young age. She was only 16 when she started at Stanford University for chemical engineering. Dr. Jemison would go on to break barriers as the first Black woman in space, conducting experiments on weightlessness and motion sickness. https://t.co/CoKQ4QVmSO",Jemison love science began young only when started Stanford University chemical engineering Jemison would break barriers first Black woman space conducting experiments weightlessness motion sickness CoKQ QVmSO,0.13666666666666666,0.5533333333333333,1135,4607,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100181405206761472,2019-02-25,"The day after I announced my candidacy, I shared an incredible letter I received from a young Iowan named Nora, saying I should run for president. 

I was so excited to see Nora and her “Future President” shirt this weekend in Iowa — and hope I get to follow her campaign one day! https://t.co/FCskPwP0QA",after announced candidacy shared incredible letter received from young Iowan named Nora saying should president excited Nora Future President shirt this weekend Iowa hope follow campaign FCskPwP,0.34375,0.54375,1030,6440,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100157245973843969,2019-02-25,"Denying climate change won’t make it go away — this crisis calls for real, global action. We need a president who will confront this issue head-on and base decisions on science fact, not science fiction.
https://t.co/CnxM6i3WvL",Denying climate change make away this crisis calls real global action need president will confront this issue head base decisions science fact science fiction CnxM,-0.23333333333333336,0.3666666666666667,1294,4516,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100132578479218688,2019-02-25,"Oakland teachers are continuing to strike this week for better wages and smaller class sizes. We must all stand in solidarity with them as they fight for what they deserve, what they’re worth, and what’s best for our schools.",Oakland teachers continuing strike this week better wages smaller class sizes must stand solidarity with them they fight what they deserve what they worth what best schools,0.45,0.35000000000000003,1870,10992,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100106020163149824,2019-02-25,"Such a historic night. Congratulations to @ReginaKing, @ItsRamiMalek, Mahershala Ali, and the many other women and people of color who claimed honors at the Oscars. Representation matters.
https://t.co/CeOnvowVnx",Such historic night Congratulations Mahershala many other women people color claimed honors Oscars Representation matters CeOnvowVnx,0.09375,0.34375,515,3794,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100083007787028481,2019-02-25,"Big insurance companies and Big Pharma are already hiring lobbyists to try to stop us from passing Medicare for All. But I’ve got news for them: we won’t back down. Health care is a right, not a privilege, and we need a system that puts patients ahead of profits. https://t.co/8FATxaS7zd",insurance companies Pharma already hiring lobbyists stop from passing Medicare news them back down Health care right privilege need system that puts patients ahead profits FATxaS,0.04338624338624337,0.27486772486772487,6676,23487,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1100059512512438272,2019-02-25,"Congratulations Hannah Beachler and Ruth E. Carter for making history! For the first time ever, *two* Black women won Oscars in non-acting categories — production design and costume design.
https://t.co/ZOUUzopsfs",Congratulations Hannah Beachler Ruth Carter making history first time ever Black women Oscars acting categories production design costume design ZOUUzopsfs,0.02777777777777778,0.25555555555555554,1235,8412,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099832609562116099,2019-02-25,"Me Too founder and activist @TaranaBurke has fought to ensure no survivor of sexual assault or harassment is silenced. Her life’s work is not just about awareness, but action — to show survivors they’re not alone, they’re seen, and they’re heard. #BlackHistoryMonth https://t.co/RhO2zRBWqT",founder activist fought ensure survivor sexual assault harassment silenced life work just about awareness action show survivors they alone they seen they heard #BlackHistoryMonth zRBWqT,0.3,0.4666666666666667,627,2482,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099801023084937216,2019-02-24,Systemic inequities have led to mass incarceration and a broken criminal justice system. We need to address this. We should invest in prevention and implement sentencing reforms. That’s what I’ll do as president. Watch our discussion today on @amjoyshow: https://t.co/PHlspIDTEM,Systemic inequities have mass incarceration broken criminal justice system need address this should invest prevention implement sentencing reforms That what president Watch discussion today PHlspIDTEM,-0.4,0.47500000000000003,1670,5203,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099772705874866177,2019-02-24,"We all got to know @AndrewGillum's father from the stories he shared along the campaign trail, and I was delighted to meet his family in person in Florida. Sending my prayers and condolences to Andrew and his family during this difficult time.
https://t.co/92aQHsTx8h",know father from stories shared along campaign trail delighted meet family person Florida Sending prayers condolences Andrew family during this difficult time aQHsTx,0.09999999999999998,0.85,1459,7819,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099755091064700928,2019-02-24,"When the Mueller report is complete, it needs to be released to the public and Congress must receive all underlying investigative materials, be it a classified hearing or unclassified. Anything less is unacceptable.",When Mueller report complete needs released public Congress must receive underlying investigative materials classified hearing unclassified Anything less unacceptable,-0.022222222222222216,0.17777777777777778,5436,26815,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099741249588940803,2019-02-24,"We have failed to put resources into our public education system, instead pouring tons of money into a system of mass incarceration. That must end. It’s past time we invested more in the future of our country: our nation’s children.",have failed resources into public education system instead pouring tons money into system mass incarceration That must past time invested more future country nation children,-0.05,0.24833333333333335,3544,14625,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099717872606162944,2019-02-24,"Our campaign will not accept a dime from corporate PACs or lobbyists — and it’s a very deliberate choice. I’m fighting for the people, not big corporations. Join me in this fight: 
https://t.co/Q7q6zHuRDY",campaign will accept dime from corporate PACs lobbyists very deliberate choice fighting people corporations Join this fight zHuRDY,0.1,0.15,1773,7880,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099684145817677824,2019-02-24,"Our children should never have to live in fear that their school will be the next one struck by gun violence. This is not normal, and it is not ok. We can’t wait any longer for Congress to pass background checks and renew the assault weapons ban.",children should never have live fear that their school will next struck violence This normal wait longer Congress pass background checks renew assault weapons,0.09545454545454546,0.3833333333333333,7093,39776,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099498399454384128,2019-02-24,"As Attorney General of California, I took on the five biggest Wall Street banks during the financial crisis. We won $20 billion for California homeowners and together we passed the strongest anti-foreclosure law in the United States of America.",Attorney General California took five biggest Wall Street banks during financial crisis billion California homeowners together passed strongest anti foreclosure United States America,0.02500000000000001,0.25,3043,14508,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099480286209949697,2019-02-24,"Fighting for the people means listening to the people. I heard many questions regarding tax fairness, Medicare for All, protecting a woman’s right to choose, and much more at our first town hall in Iowa today. Together, we will strengthen our democracy to work for all of us. https://t.co/L5q0A4ZInp",Fighting people means listening people heard many questions regarding fairness Medicare protecting woman right choose much more first town hall Iowa today Together will strengthen democracy work ZInp,0.3839285714285714,0.4672619047619047,632,2919,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099460148404342789,2019-02-24,"Bottom line: jeopardizing reproductive health care access for millions of women is a crisis. We need to stand firm in our values and speak out against this attack.
https://t.co/Aoeb0okIH6",Bottom line jeopardizing reproductive health care access millions women crisis need stand firm values speak against this attack Aoeb okIH,-0.2,0.4,2476,7519,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099444803618721794,2019-02-23,Our climate is changing rapidly and we are headed toward a catastrophe of our own making. This is a global emergency and we must act. https://t.co/X0K9JwvfGz,climate changing rapidly headed toward catastrophe making This global emergency must JwvfGz,-0.7906,0.0,1018,3367,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099416560006057985,2019-02-23,"What’s happening in Venezuela is a crisis. The people who have fled Maduro’s dictatorial regime deserve safety and protection. As President, I would immediately extend TPS status to Venezuelans. It’s the right thing to do. America must show moral leadership in this hemisphere.",What happening Venezuela crisis people have fled Maduro dictatorial regime deserve safety protection President would immediately extend status Venezuelans right thing America must show moral leadership this hemisphere,0.14285714285714285,0.39285714285714285,3175,12974,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099412752324542466,2019-02-23,The U.S. must immediately condemn Maduro’s violence against his own people. There is no excuse for this. The Venezuelan military and security forces must demonstrate restraint. Venezuelans deserve a free and fair election and a peaceful transition of power.,must immediately condemn Maduro violence against people There excuse this Venezuelan military security forces must demonstrate restraint Venezuelans deserve free fair election peaceful transition power,0.24,0.47000000000000003,1754,7219,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099403523698114561,2019-02-23,"Katherine Johnson’s tremendous work with NASA will leave a mark on our history for decades to come. Congratulations on this well-deserved achievement. 
https://t.co/ujRKP94bq2",Katherine Johnson tremendous work with NASA will leave mark history decades come Congratulations this well deserved achievement ujRKP,0.3333333333333333,1.0,1419,7293,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099360993442959364,2019-02-23,"The fight for a $15 minimum wage is a fight for fairness, freedom, opportunity, and more. It’s a fight for an equal playing field — and a fight we can win.
https://t.co/wHdliyd5Hp",fight minimum wage fight fairness freedom opportunity more fight equal playing field fight wHdliyd,0.25,0.375,1181,5365,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099335139996459009,2019-02-23,"As President, I will fight to ensure every child has access to a better education, every family is given a fair shot, and every community is safe from an epidemic of gun violence.",President will fight ensure every child access better education every family given fair shot every community safe from epidemic violence,0.5666666666666667,0.6333333333333333,3472,24109,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099148090043449344,2019-02-23,"As President, I will fight for Medicare for All. No American should go bankrupt because they can’t pay a hospital bill. Health care shouldn’t be a privilege, it should be a right.",President will fight Medicare American should bankrupt because they hospital bill Health care shouldn privilege should right,0.14285714285714285,0.26785714285714285,7381,50010,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099125440919289856,2019-02-23,"It is indefensible for the White House to walk away from negotiations with California over fuel efficiency standards. Everyone has the right to breathe clean air. It shouldn’t be up for debate: we must protect the environment for future generations.
https://t.co/8d2eDfKq1E",indefensible White House walk away from negotiations with California over fuel efficiency standards Everyone right breathe clean shouldn debate must protect environment future generations eDfKq,0.1630952380952381,0.34017857142857144,1865,6837,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099114871214481410,2019-02-23,"NEVADA: I will host a town hall in Vegas on March 1 and can’t wait to listen and learn from you. Say you’ll be there→ 
https://t.co/XSiABr1ZnA",NEVADA will host town hall Vegas March wait listen learn from there XSiABr,0.0,0.0,1198,4420,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099099538776866821,2019-02-23,Former First Lady @MichelleObama has used her powerful voice to encourage children to lead healthier lives and inspire young people to pursue higher education. Her influential work has helped countless Americans fulfill their potential. #BlackHistoryMonth https://t.co/iPv1zrljIb,Former First Lady used powerful voice encourage children lead healthier lives inspire young people pursue higher education influential work helped countless Americans fulfill their potential #BlackHistoryMonth zrljIb,0.1285714285714286,0.5333333333333333,1189,4488,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099073349584592896,2019-02-22,"Don’t miss this: the White House is trying to put a climate change denier in charge of a climate change research panel. It’s absurd — a danger to our planet and our future. 
https://t.co/PEVlJd3S6q",miss this White House trying climate change denier charge climate change research panel absurd danger planet future PEVlJd,-0.16666666666666666,0.375,10881,30639,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099056235540828160,2019-02-22,"Voting rights are under attack across the country. Let’s counteract that by strengthening access to the ballot box, expanding early voting, and making Election Day a national holiday.",Voting rights under attack across country counteract that strengthening access ballot expanding early voting making Election national holiday,0.1,0.3,3167,12443,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099035033850036230,2019-02-22,"This Administration continues to play politics with public health. No doctor should be silenced and barred from protecting their patient's health. We will fight back against this attack on women.
https://t.co/DuWuUEM09I",This Administration continues play politics with public health doctor should silenced barred from protecting their patient health will fight back against this attack women DuWuUEM,-0.5893,0.03333333333333333,1322,3833,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1099015972814503939,2019-02-22,"IOWA: I’m back on the road to Ankeny and Scott County this weekend. There’s still time to RSVP to attend our town halls. Can’t wait to see you:
https://t.co/PmHh0h8jAl https://t.co/8iMI4TEnuh",IOWA back road Ankeny Scott County this weekend There still time RSVP attend town halls wait PmHh TEnuh,0.0,0.0,207,737,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
1098978273609043968,2019-02-22,"California is proving you can lead the fight against climate change, raise the minimum wage, and reduce the uninsured rate by 10% — all while having the world’s fifth-largest economy. No matter what the President says, what we’re doing works. https://t.co/Fg7Uyr88AO",California proving lead fight against climate change raise minimum wage reduce uninsured rate while having world fifth largest economy matter what President says what doing works,-0.3612,0.0,4829,17407,en,30354991,Kamala Harris,KamalaHarris,2693637,720,California,True
