Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1001932433682583553,2018-05-30,"RT @cochawaii: Yesterday, in preparation for #HawaiiontheHill, @maziehirono and Chamber Pres &amp; CEO visited &amp; toured some of the companies t…",Yesterday preparation #HawaiiontheHill Chamber Pres visited toured some companies,0.0,0.0,6,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1001658555060105216,2018-05-30,"@SenKamalaHarris @SenDuckworth World renowned architect and designer Maya Lin achieved national recognition at the age of 21 when her design was selected for the Vietnam Veterans Memorial in Washington, D.C. She was recognized with the Presidential Medal of Freedom in 2016. #APAHM https://t.co/cFpsAmn5Qt",World renowned architect designer Maya achieved national recognition when design selected Vietnam Veterans Memorial Washington recognized with Presidential Medal Freedom #APAHM cFpsAmn,0.8074,0.0,42,199,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1001647528343949314,2018-05-30,"RT @HIgov_Health: Hawai'i State Dept. of Health
5 mins · 
Questions about the Kilauea lava flow? Call 2-1-1 for information &amp; referral serv…",Hawai State Dept Health mins Questions about Kilauea lava flow Call information referral serv,0.0,0.0,14,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1001286524367982592,2018-05-29,"On #MemorialDay, we pay tribute to all those who fought and died for our country. But we cannot appropriately honor those who made the ultimate sacrifice for our country if, at the same time, we dishonor the service and sacrifice of those who are still with us. https://t.co/x2D2QTivms",#MemorialDay tribute those fought died country cannot appropriately honor those made ultimate sacrifice country same time dishonor service sacrifice those still with QTivms,0.16666666666666666,0.5416666666666666,118,440,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1000969106139443200,2018-05-28,"@SenKamalaHarris @SenDuckworth A prominent women's rights supporter, Andrea Jung was the first female CEO and Chairwoman of Avon Products and the first woman to serve as Chairman of the Cosmetic, Toiletry &amp; Fragrance Association. #APAHM https://t.co/n4CI2CwIjN",prominent women rights supporter Andrea Jung first female Chairwoman Avon Products first woman serve Chairman Cosmetic Toiletry Fragrance Association #APAHM CwIjN,0.25,0.4583333333333333,29,143,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1000542413285347330,2018-05-27,Back in Hilo today to get the latest updates on the volcanic activity and meet with evacuees. 12 federal agencies are on the ground to assist state and local efforts. https://t.co/RV1QT6J0eI,Back Hilo today latest updates volcanic activity meet with evacuees federal agencies ground assist state local efforts,0.16666666666666666,0.3,31,162,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1000182016493670400,2018-05-26,"RT @MayorHarryKim: Ash masks to be distributed on Saturday, May 26, at these locations:
Saturday, May 26, 2018 from 9:00 am - 1:00 pm at al…",masks distributed Saturday these locations Saturday from,0.0,0.0,27,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999824267834478592,2018-05-25,"When I was sworn into the Senate, I said I may be the first #AAPI woman Senator, but there would be a second, third, and more. Proud to serve with @SenKamalaHarris and @SenDuckworth. #APAHM https://t.co/OG5InqCXrR",When sworn into Senate said first #AAPI woman Senator there would second third more Proud serve with #APAHM InqCXrR,0.31,0.36666666666666664,135,508,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999824023256227843,2018-05-25,"Celebrating the strong #AAPI women I serve with in the 115th Congress. Each broke barriers in her own right. #APAHM

@RepStephMurphy, @RepJayapal, @DorisMatsui , and @RepGraceMeng https://t.co/F1KoVKd2HK",Celebrating strong #AAPI women serve with Congress Each broke barriers right #APAHM KoVKd,0.35952380952380947,0.6345238095238095,44,156,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999823640014327808,2018-05-25,"Today, I'm celebrating #APAHM2018 by recognizing my friends and colleagues in Congress starting with my colleagues in the Hawaii Congressional Delegation @RepHanabusa and @TulsiGabbard, and @CAPAC Chair @RepJudyChu. #APAHM https://t.co/nXWmU6BgIV",Today celebrating #APAHM recognizing friends colleagues Congress starting with colleagues Hawaii Congressional Delegation Chair #APAHM nXWmU BgIV,0.7783,0.1,25,83,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999711572585951233,2018-05-24,.@RealDonaldTrump is the name caller in chief. He has referred to Kim Jong Un as “short and fat” and “Rocket Man.” Ironic that he cancelled the Singapore summit because Kim Jong Un insulted @VP. Making decisions on the basis of name calling is no way to conduct foreign policy.,name caller chief referred Jong short Rocket Ironic that cancelled Singapore summit because Jong insulted Making decisions basis name calling conduct foreign policy,0.025000000000000005,0.44166666666666665,187,657,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999693102213468160,2018-05-24,"RT @HuffPostPol: Wendy Vitter once urged people to tell their doctors to display brochures saying abortion causes breast cancer -- which ""s…",Wendy Vitter once urged people tell their doctors display brochures saying abortion causes breast cancer which,-0.6597,0.0,94,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999691475377106945,2018-05-24,"Neil Gorsuch's record before he got to SCOTUS provided a window into what he would do as a Justice. Acting as if the extreme positions of Trump nominees will not matter, or can be set aside by empty platitudes, makes the Senate a rubber stamp for @POTUS. #CourtsMatter https://t.co/QEQ363zP9C",Neil Gorsuch record before SCOTUS provided window into what would Justice Acting extreme positions Trump nominees will matter aside empty platitudes makes Senate rubber stamp #CourtsMatter,-0.10625000000000001,0.425,85,220,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999465824065867776,2018-05-24,"@NASA As one of the first women to be inducted in the International Surfing Museum's Walk of Fame, Rell Sun was the top ranked women's longboard champion who helped established the first women's professional tour. #APAHM https://t.co/oQW0bPES1d",first women inducted International Surfing Museum Walk Fame Rell ranked women longboard champion helped established first women professional tour #APAHM bPES,0.15,0.19166666666666665,41,199,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999386201613357056,2018-05-23,RT @UNITEDWEDREAM: Did you know that you can renew your #DACA even if it expires in more than 150 days? #HereToStay Find more resources at…,know that renew your #DACA even expires more than days #HereToStay Find more resources,0.5,0.5,16,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
999107371208146944,2018-05-23,"@NASA Grace Lee Boggs was a civil rights activist, author, philosopher and feminist. She devoted her life to fighting for racial and economic justice. #APAHM https://t.co/eNO3OABANA",Grace Boggs civil rights activist author philosopher feminist devoted life fighting racial economic justice #APAHM OABANA,0.2,0.2,45,188,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
998978016163266560,2018-05-22,"Neil Gorsuch significantly undermined workers’ rights in Epic Systems v Lewis. But we saw this coming- at his confirmation hearing, it was clear that he disregarded laws that protect American workers, including Alphonse Madden, the frozen trucker.",Neil Gorsuch significantly undermined workers rights Epic Systems Lewis this coming confirmation hearing clear that disregarded laws that protect American workers including Alphonse Madden frozen trucker,0.14375,0.4145833333333333,83,245,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
998724331193724928,2018-05-22,@NASA Susan Ahn Cuddy's parents were the first married Korean couple to emigrate to the US. Susan went on to serve as the first Asian-American woman and the first female gunnery officer in the Navy. #APAHM https://t.co/B6JxVFwhPF,Susan Cuddy parents were first married Korean couple emigrate Susan went serve first Asian American woman first female gunnery officer Navy #APAHM JxVFwhPF,0.14285714285714285,0.20238095238095236,63,224,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
998319737967964160,2018-05-20,"Ikaika Marzo is one of the founders of Puuhonua o Puna, a community-run resource center for evacuees. Learn more about their work at https://t.co/tEZl8fxcOG https://t.co/nTYtUVNxkB",Ikaika Marzo founders Puuhonua Puna community resource center evacuees Learn more about their work tEZl fxcOG nTYtUVNxkB,0.2,0.3,24,102,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
998275257923497986,2018-05-20,On Hawaii Island today to visit with families displaced by volcanic activity. Starting off the morning with a briefing at the @CivilDefenseHI Emergency Operations Center. https://t.co/lEedt3OLko,Hawaii Island today visit with families displaced volcanic activity Starting morning with briefing Emergency Operations Center lEedt OLko,-0.05,0.1,34,136,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
997509604128018432,2018-05-18,"RT @Emma4Change: Santa Fe High, you didn’t deserve this. You deserve peace all your lives, not just after a tombstone saying that is put ov…",Santa High didn deserve this deserve peace your lives just after tombstone saying that,0.16,0.5399999999999999,66032,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
997475985418309632,2018-05-18,RT @TIME: Mazie Hirono is the only immigrant in the Senate. She’s ready to take on Trump https://t.co/vMIfcBSyQS,Mazie Hirono only immigrant Senate ready take Trump vMIfcBSyQS,0.1,0.75,73,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
997264338653188096,2018-05-17,"Scientists at the Hawaiian Volcano Observatory are working around the clock to keep Hawaii Island residents safe. Proud that the Senate unanimously passed my, @SenatorCantwell, and @lisamurkowski's bill to strengthen their work. https://t.co/jfaEWxrJ5h",Scientists Hawaiian Volcano Observatory working around clock keep Hawaii Island residents safe Proud that Senate unanimously passed bill strengthen their work jfaEWxrJ,0.65,0.75,41,158,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
997239496071663616,2018-05-17,"RT @EnergyGOP: Sens. Lisa Murkowski, Maria Cantwell, and Mazie Hirono, today secured passage of S. 346, their National Volcano Early Warnin…",Sens Lisa Murkowski Maria Cantwell Mazie Hirono today secured passage their National Volcano Early Warnin,0.1,0.3,8,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
997145468441415680,2018-05-17,"RT @SenateDems: .@maziehirono: “It is impossible to watch this video and believe her testimony.”

Watch the video that undermines Trump nom…",impossible watch this video believe testimony Watch video that undermines Trump,-0.6666666666666666,1.0,101,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
996921891662323717,2018-05-17,"Kalpana Chawla was the first Indian woman to fly in space as an @nasa astronaut. After she passed away in the Space Shuttle Columbia disaster, she was awarded the Congressional Space Medal of Honor. #APAHM https://t.co/F2KbzS7Iu3",Kalpana Chawla first Indian woman space astronaut After passed away Space Shuttle Columbia disaster awarded Congressional Space Medal Honor #APAHM KbzS,0.25,0.3333333333333333,64,235,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
996826176759975936,2018-05-16,RT @GovHawaii: 4.2 Magnitude earthquake. NO TSUMAMI is expected. https://t.co/yEll9bZ2p2,Magnitude earthquake TSUMAMI expected yEll,-0.1,0.4,15,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
996825581479186437,2018-05-16,"Hawaii residents affected by recent natural disasters have depended on a free and open internet to receive up to the minute, lifesaving information from local media. Let's save #NetNeutrality and keep these information pipelines open. https://t.co/z0l0Sq9sQb",Hawaii residents affected recent natural disasters have depended free open internet receive minute lifesaving information from local media save #NetNeutrality keep these information pipelines open,0.08333333333333333,0.4083333333333334,258,768,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
996442363307454465,2018-05-15,RT @Hawaii_EMA: Please be advised Highway 130 in the vicinity of Leilani Estates WILL NOT be opening to local traffic this morning as previ…,Please advised Highway vicinity Leilani Estates WILL opening local traffic this morning previ,0.3182,0.0,84,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
996422889208467456,2018-05-15,"RT @SenateDems: Trump nominee Wendy Vitter said she never promoted radical, anti-birth control views. 
You be the judge: https://t.co/23650…",Trump nominee Wendy Vitter said never promoted radical anti birth control views judge,-0.0951,0.0,343,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
996199602729766912,2018-05-15,"After her father passed away and her family was incarcerated during WWII, Yuri Kochiyama became a lifelong civil and human rights activist for causes like the anti-war movement. #APAHM https://t.co/511cefuZDq",After father passed away family incarcerated during WWII Yuri Kochiyama became lifelong civil human rights activist causes like anti movement #APAHM cefuZDq,-0.05,0.35,63,252,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
996135747836051456,2018-05-14,RT @MayorHarryKim: Eruption Update for May 14 at 0600 and 0725 AM. Fissure 19 opens in Lanipuna Gardens. Fissures 17 and 18 are active. Nar…,Eruption Update Fissure opens Lanipuna Gardens Fissures active,-0.13333333333333333,0.6,26,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
995862410354405378,2018-05-14,"Happy #MothersDay to my mom Laura, and to all of the mothers who give so much to their children every day. https://t.co/M63HBAybag",Happy #MothersDay Laura mothers give much their children every HBAybag,0.5,0.6,36,342,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
995528639272730625,2018-05-13,"An expert on traditional water rights, Emma Kaʻilikapuolono Metcalf Beckley Nakuina was appointed Commissioner of Private Ways and Water rights which allowed her to serve as the first female judge in Hawaii. https://t.co/ra8U8PoCBD",expert traditional water rights Emma ilikapuolono Metcalf Beckley Nakuina appointed Commissioner Private Ways Water rights which allowed serve first female judge Hawaii PoCBD,0.0625,0.40625,56,273,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
995126379787284480,2018-05-12,"@FDNY @MichelleWKwan Cristeta Comerford is an immigrant-- she left the Philippines when she was 23 to work in Washington, D.C and Vienna. She is the first woman and first person of Asian descent to serve as White House Executive Chef. https://t.co/meYofru23p",Cristeta Comerford immigrant left Philippines when work Washington Vienna first woman first person Asian descent serve White House Executive Chef meYofru,0.1,0.13333333333333333,108,429,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
995004586007162880,2018-05-11,"I grew up on a rice farm in rural Japan. When I arrived in Hawaii, I didn’t speak a word of English. John Kelly, you don’t understand how immigrants have built our country. https://t.co/tFwL4rIwyh",grew rice farm rural Japan When arrived Hawaii didn speak word English John Kelly understand immigrants have built country tFwL rIwyh,0.0,0.0,20566,67962,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
994979184383545349,2018-05-11,NEW: Hawaii's Congressional Delegation urged @POTUS to approve @GovHawaii's request for a Presidential Disaster Declaration in support of relief efforts for ongoing volcanic activity on Hawaii Island. https://t.co/hnAr2BgPKY,Hawaii Congressional Delegation urged approve request Presidential Disaster Declaration support relief efforts ongoing volcanic activity Hawaii Island hnAr BgPKY,0.1779,0.0,63,160,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
994358859606130688,2018-05-09,Please visit https://t.co/NxydWWdcVc for information and federal resources for Hawaii residents affected by natural disasters. https://t.co/qOdzux8ZJV,Please visit NxydWWdcVc information federal resources Hawaii residents affected natural disasters qOdzux,0.1,0.4,74,135,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
994338599003975687,2018-05-09,"RT @MayorHarryKim: Hawaiian Volcanoes Observatory is holding a public meeting tonight (Wed. May 9) at 7:00 at the Pahoa Community Center, t…",Hawaiian Volcanoes Observatory holding public meeting tonight Pahoa Community Center,-0.05,0.08333333333333334,47,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
994294754157490176,2018-05-09,"Hawaii residents are relying on a free and open internet to get up-to-date information on recent natural disasters, coordinate relief efforts, and send out photos and videos of the devastation. That's why Congress must pass our CRA to save #NetNeutrality. #OneMoreVote https://t.co/08xwogPWza",Hawaii residents relying free open internet date information recent natural disasters coordinate relief efforts send photos videos devastation That Congress must pass save #NetNeutrality #OneMoreVote xwogPWza,0.125,0.48750000000000004,201,528,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
994023224236281861,2018-05-09,Spoke with @USGS to receive the latest updates on volcanic activity on Hawaii Island. I will continue to advocate for all available federal support for affected communities. https://t.co/5y7bXrarlj,Spoke with receive latest updates volcanic activity Hawaii Island will continue advocate available federal support affected communities bXrarlj,0.45,0.65,30,157,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
994021578362048512,2018-05-09,RT @Hawaii_EMA: EVACUATION - HVO confirms 2 new vents. All Lanipuna residents must evacuate now.  Evacuate towards the ocean Isaac Hale Bea…,EVACUATION confirms vents Lanipuna residents must evacuate Evacuate towards ocean Isaac Hale,0.0,0.0,430,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
994015200595542016,2018-05-09,RT @wearehpr: BREAKING: Lanipuna Gardens residents who have not evacuated are being told to evacuate now.,BREAKING Lanipuna Gardens residents have evacuated being told evacuate,0.0,0.0,45,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993975261384314880,2018-05-08,"I'm deeply concerned that @realDonaldTrump's violation of the Iran Nuclear Deal raises serious questions about whether the US can be trusted to uphold any agreements or negotiations it enters into, &amp; that this uncertainty will weaken our position in negotiations with North Korea.",deeply concerned that violation Iran Nuclear Deal raises serious questions about whether trusted uphold agreements negotiations enters into that this uncertainty will weaken position negotiations with North Korea,-0.16666666666666666,0.5333333333333333,75,232,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993974984514121735,2018-05-08,"This decision makes it less likely we will be able to prevent Iran from becoming a nuclear-armed power, and less likely that we will be successful in confronting, in conjunction with our allies, Iran’s other malign activities.",This decision makes less likely will able prevent Iran from becoming nuclear armed power less likely that will successful confronting conjunction with allies Iran other malign activities,0.15520833333333334,0.6166666666666667,39,149,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993974810303696896,2018-05-08,.@realDonaldTrump jeopardized our national security by unilaterally violating an international agreement whose compliance by all parties until now has effectively deterred the threat of a nuclear-armed Iran. #IranDeal,jeopardized national security unilaterally violating international agreement whose compliance parties until effectively deterred threat nuclear armed Iran #IranDeal,0.033333333333333326,0.5,163,538,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993909316217384961,2018-05-08,RT @SenatorMenendez: The #2020Census is NOT a tool to rally the President’s base. It’s a constitutionally mandated count of every single PE…,Census tool rally President base constitutionally mandated count every single,-0.4357142857142857,0.6071428571428571,37,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993896936229998592,2018-05-08,.@realDonaldTrump &amp; the GOP haven't stopped their efforts to dismantle our healthcare system- and their sabotage will hurt millions of American families. https://t.co/6pY2LlFUcr,haven stopped their efforts dismantle healthcare system their sabotage will hurt millions American families LlFUcr,-0.8271,0.0,72,114,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993679086236168193,2018-05-08,"@FDNY As a two-time Olympic medalist and a nine-time U.S. champion, @MichelleWKwan inspired generations of girls to become figure skaters. #APAHM2018 https://t.co/1ljnHFZCrV",time Olympic medalist nine time champion inspired generations girls become figure skaters #APAHM ljnHFZCrV,0.7964,0.0,97,534,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993567538553516038,2018-05-07,@senjudiciary @ChuckGrassley I will continue to fight back against President Trump and Majority Leader McConnell’s quest to pack the court with as many ideologically-driven nominees as possible.,will continue fight back against President Trump Majority Leader McConnell quest pack court with many ideologically driven nominees possible,0.16666666666666666,0.5,1,4,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993567407070437376,2018-05-07,"@senjudiciary @ChuckGrassley Hawaii is a great example of how this process should work. After extensive consultation with our delegation, the White House nominated two highly-qualified nominees for judicial vacancies in our state.",Hawaii great example this process should work After extensive consultation with delegation White House nominated highly qualified nominees judicial vacancies state,0.24000000000000002,0.40583333333333327,14,64,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993566859751501824,2018-05-07,"@senjudiciary @ChuckGrassley But let’s not argue stats, let’s discuss what blue slips are really about: consultation with home state Senators to ensure judicial nominees in their states are highly qualified, understand the importance of applying the law fairly, and meet the needs of their communities.",argue stats discuss what blue slips really about consultation with home state Senators ensure judicial nominees their states highly qualified understand importance applying fairly meet needs their communities,0.265,0.435,22,68,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993566783482277888,2018-05-07,@senjudiciary @ChuckGrassley This is wrong. The Judiciary Committee has never held a hearing for a judicial nominee with 2 unreturned blue slips in the modern history of the Senate.,This wrong Judiciary Committee never held hearing judicial nominee with unreturned blue slips modern history Senate,-0.09999999999999999,0.43333333333333335,27,76,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
993486879193554944,2018-05-07,Disappointed to see Chairman @ChuckGrassley plans to hold a hearing for a judicial nominee to the 9th Circuit from Oregon without the consent of both home-state Senators. This has never been done before and should not happen now. These are not normal times.,Disappointed Chairman plans hold hearing judicial nominee Circuit from Oregon without consent both home state Senators This never been done before should happen These normal times,-0.3,0.7,2026,3302,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992932160850935809,2018-05-06,"Hawaii Island residents, stay safe and watch for the latest updates from @CivilDefenseHI, @FEMARegion9, and your local radio and tv stations. https://t.co/FnKGw9t4G1",Hawaii Island residents stay safe watch latest updates from your local radio stations FnKGw,0.3333333333333333,0.4666666666666666,61,176,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992931191056547840,2018-05-06,"In 2005, Sarinya Srisakul became the first woman of Asian descent to serve in the @FDNY. Through her work as President of the United Women Firefighters, she continues to fight for gender equality. #APAHM2018 https://t.co/hREL2ZGiEf",Sarinya Srisakul became first woman Asian descent serve Through work President United Women Firefighters continues fight gender equality #APAHM hREL ZGiEf,0.125,0.16666666666666666,56,273,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992930605372293121,2018-05-06,"RT @femaregion9: Volcanoes are unpredictable. @CivilDefenseHI has asked those who evacuate, to bring medicine, food, and items for your com…",Volcanoes unpredictable asked those evacuate bring medicine food items your,-0.16666666666666666,1.0,40,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992560426754985985,2018-05-05,RT @femaregion9: Follow @Hawaii_EMA and @CivilDefenseHI for #KilaueaVolcano updates. Stay tuned to local radio and TV for evacuation orders…,Follow #KilaueaVolcano updates Stay tuned local radio evacuation orders,0.0,0.0,192,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992555873976406016,2018-05-05,"Passing down the knowledge her mother taught her about Hawaiian seaweed, Dr. Isabella Kauakea Yau Yung Aiona was the first Native Hawaiian woman to receive a PhD in science. She became the world's leading expert in limu earning her the nickname of First Lady of Limu. #APAHM2018 https://t.co/SBSIcgGZVc",Passing down knowledge mother taught about Hawaiian seaweed Isabella Kauakea Yung Aiona first Native Hawaiian woman receive science became world leading expert limu earning nickname First Lady Limu #APAHM SBSIcgGZVc,0.11481481481481481,0.3185185185185185,102,376,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992309215325704192,2018-05-04,"Tonight, I spoke with Governor Ige and Mayor Kim to get an update on the state and local response to the eruption and lava flow at Leilani Estates and offered my support as a member of the Congressional delegation to assist affected communities.",Tonight spoke with Governor Mayor update state local response eruption lava flow Leilani Estates offered support member Congressional delegation assist affected communities,0.2732,0.0,34,180,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992304952461574144,2018-05-04,"RT @KHONnews: National Guard deployed, emergency proclamations in effect for Kilauea eruption https://t.co/ZaiSpVWDG9 #808news https://t.co…",National Guard deployed emergency proclamations effect Kilauea eruption ZaiSpVWDG news,-0.3818,0.0,75,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992283623913963520,2018-05-04,"RT @HawaiiNewsNow: Evacuation orders in place, shelters open on Hawaii Island.
Click for a list of closures and shelter locations: https://…",Evacuation orders place shelters open Hawaii Island Click list closures shelter locations,0.0,0.5,72,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992281945055768577,2018-05-04,"RT @Hawaii_EMA: Second @RedCross shelter open at Keaau Community Center, 16-186 Pili Mua Street, for residents evacuated from their homes d…",Second shelter open Keaau Community Center Pili Street residents evacuated from their homes,-0.03333333333333333,0.19999999999999998,136,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
992204881535619072,2018-05-04,"Connie Chung was the first Asian woman to co-anchor the nightly news on a major network. This #APAHM2018 &amp; #WorldPressFreedomDay, we celebrate her contributions to journalism. https://t.co/RL6VTIK0jW",Connie Chung first Asian woman anchor nightly news major network This #APAHM #WorldPressFreedomDay celebrate contributions journalism VTIK,0.10416666666666667,0.27777777777777773,337,1645,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
991859138949996545,2018-05-03,"Throughout Asian Pacific American Heritage Month, I'll be highlighting the accomplishments of AAPI women trailblazers, starting with my friend Patsy Mink. #APAHM2018 https://t.co/2ipGqxQtZV",Throughout Asian Pacific American Heritage Month highlighting accomplishments AAPI women trailblazers starting with friend Patsy Mink #APAHM ipGqxQtZV,0.4939,0.03333333333333333,138,382,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
991511889724215296,2018-05-02,"Happy to spend time with Mililani High School students to learn about the Aina Pono Farm-to-School and Harvest of the Month programs, which connect Hawaii’s agriculture community and our public schools to supply our keiki with nutritious, locally grown school lunches. https://t.co/XYOHFskphY",Happy spend time with Mililani High School students learn about Aina Pono Farm School Harvest Month programs which connect Hawaii agriculture community public schools supply keiki with nutritious locally grown school lunches XYOHFskphY,0.24000000000000002,0.40166666666666667,39,248,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
991173093111541760,2018-05-01,"Over the past two weeks, we’ve seen an overwhelming outpouring of aloha from the entire state to support recovery efforts on Kauai’s North Shore. Today, I saw first-hand how these communities are working together to rebuild and recover. https://t.co/Xee9e2LARQ",Over past weeks seen overwhelming outpouring aloha from entire state support recovery efforts Kauai North Shore Today first hand these communities working together rebuild recover LARQ,0.125,0.5520833333333334,74,421,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
991044587035734018,2018-04-30,On Kauai today to visit communities affected by recent flooding &amp; meet with county &amp; @fema officials. https://t.co/ZVDQbDNvNZ,Kauai today visit communities affected recent flooding meet with county officials ZVDQbDNvNZ,-0.1531,0.25,15,83,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
989535655251365891,2018-04-26,It applies to all Special Counsels going forward. Now we call on @SenateMajLdr to bring this bill to the Senate floor for a vote.,applies Special Counsels going forward call bring this bill Senate floor vote,0.35714285714285715,0.5714285714285714,49,190,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
989535653527539713,2018-04-26,"Today, with significant bipartisan support, the Judiciary Committee passed a bill that makes sure the Mueller investigation proceeds without Congressional or political interference.",Today with significant bipartisan support Judiciary Committee passed bill that makes sure Mueller investigation proceeds without Congressional political interference,0.2916666666666667,0.6212962962962963,66,354,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
989512778963709952,2018-04-26,"Moving forward, the President should consult with the Veterans’ Affairs Committee and send us a fully-vetted, consensus nominee that can receive the unanimous support of the Senate.",Moving forward President should consult with Veterans Affairs Committee send fully vetted consensus nominee that receive unanimous support Senate,0.4019,0.0,14,83,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
