Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1047392427655548928,2018-10-03,RT @RosenforNevada: Dr. Christine Blasey Ford was courageous during her testimony. She’s been dignified throughout this process. She deserv…,Christine Blasey Ford courageous during testimony been dignified throughout this process deserv,0.765,0.0,1361,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1047390792514490368,2018-10-03,"RT @rgoodlaw: Kavanaugh vs. Yale college friends, classmates (from both parties) 

Excessive drinking, including to point of not recalling…",Kavanaugh Yale college friends classmates from both parties Excessive drinking including point recalling,-0.25,1.0,1513,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1047246529751384064,2018-10-02,"Proud of @JasonKander for his courage in sharing his struggle with PTSD. 

Jason, thank you for your contagious strength. I wish you well on your patriotic journey. 

If you need help for PTSD or depression contact the VA Crisis Line: 1-800-273-8255 https://t.co/S4PmVy1de4",Proud courage sharing struggle with PTSD Jason thank your contagious strength wish well your patriotic journey need help PTSD depression contact Crisis Line PmVy,0.8,1.0,810,5439,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1046061123026472960,2018-09-29,"RT @NPR: Why is the role of the FBI such a big deal? First, it's a crime to lie to the FBI. Second, they could ask questions to those who h…",role such deal First crime Second they could questions those,0.08333333333333333,0.27777777777777773,713,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1045751144205754369,2018-09-28,My thoughts on Senator Jeff Flake’s request for an FBI investigation before the Senate #KavanaughVote: https://t.co/8JSpOnvmLG,thoughts Senator Jeff Flake request investigation before Senate #KavanaughVote JSpOnvmLG,0.0,0.0,2571,10728,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1045484872398188549,2018-09-28,"2018 must be the year the Senate stands up and says a man's job promotion is not worth more than a survivor's pain. For too long, we have allowed a culture that diminishes assault, isolates survivors and blames them. This must change. #BelieveSurvivors https://t.co/tYRlQGqGyD",must year Senate stands says promotion worth more than survivor pain long have allowed culture that diminishes assault isolates survivors blames them This must change #BelieveSurvivors tYRlQGqGyD,0.25,0.3333333333333333,9895,39234,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1045390508435152899,2018-09-27,"Dr. Ford,

Thank you for speaking truth to power. What you did today for survivors across this country, was nothing short of heroic. In awe of your courage and bravery. #BelieveSurvivors https://t.co/u9uLBFFp1S",Ford Thank speaking truth power What today survivors across this country nothing short heroic your courage bravery #BelieveSurvivors uLBFFp,0.35,0.6,8590,39249,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1045306178610372608,2018-09-27,"""Not everything that is faced can be changed, but nothing can be changed until it is faced.""

My heart is with the far too many survivors across America for whom this hearing might cause additional pain. 

I have hope that truth and justice will prevail. 

#BelieveSurvivors",everything that faced changed nothing changed until faced heart with many survivors across America whom this hearing might cause additional pain have hope that truth justice will prevail #BelieveSurvivors,0.5,0.5,7109,33263,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044987232564781059,2018-09-26,"Mr. President, enough. 
 
A Supreme Court nomination is not worth more than the lives of survivors. There must be a full investigation of these allegations of criminal behavior, and Judge Kavanaugh’s nomination must be withdrawn.",President enough Supreme Court nomination worth more than lives survivors There must full investigation these allegations criminal behavior Judge Kavanaugh nomination must withdrawn,0.14999999999999997,0.44000000000000006,14440,59111,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044740388769202176,2018-09-26,Thank you Denzel for stopping by the Senate today to advocate for the Boys and Girls club. It feels good to share a laugh with you and work with you on behalf of our nation’s kids. https://t.co/MKcZnYSNb5,Thank Denzel stopping Senate today advocate Boys Girls club feels good share laugh with work with behalf nation kids MKcZnYSNb,0.5,0.35000000000000003,652,4860,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044740038989418498,2018-09-26,"By scheduling a vote on Judge Kavanaugh before Dr. Ford has even testified, Senate Republican leaders are saying loud and clear: they don’t care what she says. #BelieveSurvivors https://t.co/nPXdtSRJ1y",scheduling vote Judge Kavanaugh before Ford even testified Senate Republican leaders saying loud clear they care what says #BelieveSurvivors nPXdtSRJ,0.1,0.5916666666666667,10853,28693,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044712401860513792,2018-09-25,The most consequential election of our lifetime is quickly approaching &amp; we can’t afford for anyone to stay on the sidelines. Make sure you're registered to vote today! https://t.co/bkWBaQffdX #NationalVoterRegistrationDay,most consequential election lifetime quickly approaching afford anyone stay sidelines Make sure registered vote today bkWBaQffdX #NationalVoterRegistrationDay,0.3333333333333333,0.46296296296296297,726,1896,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044711040062300167,2018-09-25,A reminder that the Trump Administration has STILL yet to reunite all the children they tore away from their families with their heinous policy of family separation. Reunite them now. https://t.co/9PMO7gWvkQ,reminder that Trump Administration STILL reunite children they tore away from their families with their heinous policy family separation Reunite them gWvkQ,0.0,0.0,3136,8059,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044647849064058882,2018-09-25,"RT @CoryBooker: Congress must immediately pass our bipartisan bill to protect the special counsel &amp; avoid a constitutional crisis. 

The bi…",Congress must immediately pass bipartisan bill protect special counsel avoid constitutional crisis,0.35714285714285715,0.5714285714285714,5099,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044647785289666560,2018-09-25,"RT @tammybaldwin: Today is #NationalVoterRegistrationDay, and @CoryBooker and I are here to get you fired up to register to vote!

Check th…",Today #NationalVoterRegistrationDay here fired register vote Check,-0.5574,0.0,500,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044647747616460800,2018-09-25,"RT @nowthisnews: Today's episode of NowThis Morning is live! We've got @AmericaFerrera, @CoryBooker, and @delaneytarr on the show. It's gon…",Today episode NowThis Morning live show,0.13636363636363635,0.5,20,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044641563677261825,2018-09-25,"Today I'm introducing the MOMMIES Act – legislation that ⬆️ Medicaid coverage for pregnant &amp; postpartum women; ⬆️ access to care &amp; support services; ⬇️ pervasive health disparities. 

It's time we act to provide better maternity coverage for all women. 4/4 https://t.co/jzoizwERRf",Today introducing MOMMIES legislation that Medicaid coverage pregnant postpartum women access care support services pervasive health disparities time provide better maternity coverage women jzoizwERRf,0.41666666666666663,0.5,520,1816,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044641359725047809,2018-09-25,Another unacceptable fact: Black women are more than 3 times as likely to die from pregnancy-related causes than their white counterparts. 3/,Another unacceptable fact Black women more than times likely from pregnancy related causes than their white counterparts,0.06666666666666668,0.4666666666666667,496,1879,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044641223896641536,2018-09-25,Here's a fact I find unacceptable: between 2000-2014 there was a 26% INCREASE in the maternal mortality rate in the United States. 2/,Here fact find unacceptable between there INCREASE maternal mortality rate United States,0.4278,0.0,203,673,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044641050369888262,2018-09-25,The only acceptable rate of maternal mortality in the United States is zero. That should be our goal. 1/,only acceptable rate maternal mortality United States zero That should goal,0.6249,1.0,192,1135,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044628064171364352,2018-09-25,"On #NationalVoterRegistrationDay please check your registration, confirm that your information is up to date &amp; make a commitment to cast your ballot on November 6th: https://t.co/bkWBaQffdX",#NationalVoterRegistrationDay please check your registration confirm that your information date make commitment cast your ballot November bkWBaQffdX,0.5994,0.0,596,1249,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044585871842795523,2018-09-25,"Today is #NationalVoterRegistrationDay — are you registered to vote?

Get registered &amp; commit to vote this November! https://t.co/bkWBaQwQ5v",Today #NationalVoterRegistrationDay registered vote registered commit vote this November bkWBaQwQ,0.296,0.0,1801,3493,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044363900232355846,2018-09-24,"Congress must immediately pass our bipartisan bill to protect the special counsel &amp; avoid a constitutional crisis. 

The bill has already passed the Judiciary Committee &amp; now Republican leadership must bring it to the floor for a vote. https://t.co/CU8Smol2fY",Congress must immediately pass bipartisan bill protect special counsel avoid constitutional crisis bill already passed Judiciary Committee Republican leadership must bring floor vote Smol,0.35714285714285715,0.5714285714285714,5099,14081,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044299884554342401,2018-09-24,RT @deray: He was the nephew of my father’s girlfriend at the time &amp; was older &amp; stronger than me. It started when I was 7 &amp; I thought he’d…,nephew father girlfriend time older stronger than started when thought,0.16666666666666666,0.3333333333333333,2262,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044298736862711810,2018-09-24,"RT @Alyssa_Milano: My latest op ed:

“I was sexually assaulted as a teen. Here’s why I didn’t report.”

It took me 30 years to tell anyone.…",latest sexually assaulted teen Here didn report took years tell anyone,0.3333333333333333,0.5777777777777778,9437,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044260414354280448,2018-09-24,RT @SenBooker: Booker Response to Right-Wing Complaint for Making Committee Confidential Documents Public: https://t.co/oVmJYg4ePL https://…,Booker Response Right Wing Complaint Making Committee Confidential Documents Public oVmJYg,-0.004761904761904763,0.26746031746031745,197,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044260247601389568,2018-09-24,"RT @HRC: Ahead of the #HRCNational Dinner, LGBTQ advocate and equality champion Senator @CoryBooker gave an impassioned speech on the impor…",Ahead #HRCNational Dinner LGBTQ advocate equality champion Senator gave impassioned speech impor,0.5994,0.0,174,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044260185315962880,2018-09-24,RT @SenBooker: Senate Passes Opioid Crisis Response Bill that Includes @CoryBooker and @SenatorMenendez Authored Provisions: https://t.co/Z…,Senate Passes Opioid Crisis Response Bill that Includes Authored Provisions,-0.6249,0.0,57,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044260150381604864,2018-09-24,RT @SenBooker: Our nation is a beacon of hope for refugees fleeing terrible conditions with dreams for a better life. What the Trump Admini…,nation beacon hope refugees fleeing terrible conditions with dreams better life What Trump Admini,-0.25,0.75,128,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044236249819762690,2018-09-24,"Go to https://t.co/VfFgqd1Yn3 to contribute. Every dollar helps. 

Stacey Abrams for Governor!

Stacey Abrams for Georgia! https://t.co/gKwqAcHBEz",VfFgqd contribute Every dollar helps Stacey Abrams Governor Stacey Abrams Georgia gKwqAcHBEz,0.3818,0.0,1347,4764,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044235210450243584,2018-09-24,"So proud to have Stacey Abrams in Newark this morning as she runs to be Governor of Georgia. 

Please consider supporting her campaign.  There is no one more inspiring running for office than her. https://t.co/mQh69uhVYV",proud have Stacey Abrams Newark this morning runs Governor Georgia Please consider supporting campaign There more inspiring running office than uhVYV,0.5125,0.6875,219,1067,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044031004627914757,2018-09-24,Hate speech and anti-Semitism have no place in New Jersey or in our political discourse. I condemn this unacceptable behavior. https://t.co/Po6cNi6BZC,Hate speech anti Semitism have place Jersey political discourse condemn this unacceptable behavior,-0.4,0.5,861,3531,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1044009108926541825,2018-09-23,"If you haven’t heard about @joecunninghamsc down in #SC01, he is someone you should know and help! 

Joe is the real deal and has a great shot at flipping a longtime GOP House seat down in SC! 

Give him a follow and donate if you can: https://t.co/njBGyI2HnS",haven heard about down someone should know help real deal great shot flipping longtime House seat down Give follow donate njBGyI,0.17222222222222222,0.4069444444444445,396,898,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1043562893944459269,2018-09-22,"Campaigning today with Mikie Sherrill @MikieSherrill for Congress in West Orange New Jersey. 

So many great people out volunteering and knocking on doors. https://t.co/10x0MMQCu7",Campaigning today with Mikie Sherrill Congress West Orange Jersey many great people volunteering knocking doors MMQCu,0.65,0.625,786,3969,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1043562001224617984,2018-09-22,"At a rally today in Cranford, NJ for Tom Malinowski @Malinowski 

Saw a guy with a cool bootleg shirt. https://t.co/1cZl4EaMn2",rally today Cranford Malinowski with cool bootleg shirt EaMn,-0.025000000000000022,0.775,152,1291,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1043561495852998656,2018-09-22,RT @SenBooker: Making financial investments safer for New Jerseyans is a good thing. Thank you @GovMurphy. https://t.co/ke90H4NWPS,Making financial investments safer Jerseyans good thing Thank NWPS,0.35,0.30000000000000004,46,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1043561465347760128,2018-09-22,RT @SenBooker: New Jersey commuters deserve better. Build Gateway. https://t.co/uEnKGlwKna,Jersey commuters deserve better Build Gateway uEnKGlwKna,0.5,0.5,43,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1043561412210102272,2018-09-22,"RT @EarthjusticeDC: 32 Senators, 97 House Members, and 252 groups all agree:  government spending bills are no place for attacks on our nat…",Senators House Members groups agree government spending bills place attacks,-0.1027,0.0,265,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1043561359932383232,2018-09-22,"RT @SenateDems: ""From the founding of this nation, the influence of Latinos has been made, has been felt, and continues to make us a strong…",From founding this nation influence Latinos been made been felt continues make strong,0.4333333333333333,0.7333333333333333,272,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1043561325203521536,2018-09-22,RT @SenBooker: Congratulations to @BelovedCCS in Jersey City and Dr Charles C Polk Elementary in Roselle for being named to @HealthierGen’s…,Congratulations Jersey City Charles Polk Elementary Roselle being named,0.3,0.9,22,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1043561290780893184,2018-09-22,"RT @SenBooker: As we mark #HispanicHeritageMonth, I look to Dr. @GloriaBSantiago who has dedicated her life to social justice, serving youn…",mark #HispanicHeritageMonth look dedicated life social justice serving youn,0.03333333333333333,0.06666666666666667,53,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042843132134608897,2018-09-20,"RT @SherrodBrown: With less than a month until the voter registration deadline, we're all-in to make sure our friends and family members ar…",With less than month until voter registration deadline make sure friends family members,0.16666666666666669,0.47777777777777775,280,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042476628880830464,2018-09-19,RT @SenBooker: Exciting news! Welcome to the first AAPI woman president in @PPFA's 102 year history. As the first doctor to lead Planned Pa…,Exciting news Welcome first AAPI woman president year history first doctor lead Planned,0.4,0.5916666666666668,240,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042476447326253056,2018-09-19,"RT @HRC: “Let's embrace each other. Let's nurture and nourish each other. Let's celebrate love.""

Pro-equality champion and LGBTQ ally Sena…",embrace each other nurture nourish each other celebrate love equality champion LGBTQ ally Sena,0.08333333333333333,0.45,251,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042476241612414976,2018-09-19,RT @CoryBooker: I strongly support Dr. Ford’s request for an FBI investigation before holding a hearing. These are serious and credible all…,strongly support Ford request investigation before holding hearing These serious credible,0.16666666666666666,0.6999999999999998,12445,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042476150277242885,2018-09-19,RT @maziehirono: The entire array of the White House's power is behind Judge Kavanaugh. It not only places Dr. Blasey Ford at a disadvantag…,entire array White House power behind Judge Kavanaugh only places Blasey Ford disadvantag,-0.1,0.58125,5685,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042476075153010688,2018-09-19,RT @maziehirono: We will not stand for the continued victimization and smearing of Dr. Blasey Ford. All of us must work to end this kind of…,will stand continued victimization smearing Blasey Ford must work this kind,0.6,0.9,11424,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042470700760608768,2018-09-19,"In a nation with crisis levels of sexual violence &amp; harassment - how those who come forward are treated demonstrates the level of our commitment to addressing this heinous societal wrong. 

The US Senste is again failing to rise and justly deal with a credible accusation. https://t.co/AadURgTu0L",nation with crisis levels sexual violence harassment those come forward treated demonstrates level commitment addressing this heinous societal wrong Senste again failing rise justly deal with credible accusation AadURgTu,0.13333333333333333,0.8111111111111112,1736,4213,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042467950853275648,2018-09-19,The Senate owes it to Dr. Ford and every survivor of sexual trauma to gather all of the facts before moving forward with this nomination. The Judiciary Committee should not rush a vote on this nomination to a lifetime appointment on our nation’s highest court.,Senate owes Ford every survivor sexual trauma gather facts before moving forward with this nomination Judiciary Committee should rush vote this nomination lifetime appointment nation highest court,0.5,0.8333333333333334,2488,8204,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042466997169258498,2018-09-19,"Dr. Ford is brave to come forward in the face of intimidation and threats to her and her family's safety. 

It is wrong to push and bully her toward an artificial date. 

Process matters. 

This is a defining moment for the Senate. 

https://t.co/m1XNF6hyGK 2/3",Ford brave come forward face intimidation threats family safety wrong push bully toward artificial date Process matters This defining moment Senate hyGK,-0.09999999999999998,0.9666666666666667,1198,3087,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042459175740219393,2018-09-19,"I strongly support Dr. Ford’s request for an FBI investigation before holding a hearing. These are serious and credible allegations that should be properly investigated by the FBI, which would be consistent with precedent.",strongly support Ford request investigation before holding hearing These serious credible allegations that should properly investigated which would consistent with precedent,0.15,0.48999999999999994,12445,52625,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042170720564985857,2018-09-18,"This Yom Kippur, wishing all those who observe, an easy and meaningful fast.",This Kippur wishing those observe easy meaningful fast,0.37777777777777777,0.6444444444444445,431,3689,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1042148309668962305,2018-09-18,The Senate must not repeat the mistakes it made when Anita Hill bravely came forward with her experience of sexual harassment: https://t.co/u9Ai7Wj5as,Senate must repeat mistakes made when Anita Hill bravely came forward with experience sexual harassment,0.65,0.9166666666666667,2617,8664,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040366595862941697,2018-09-13,RT @JoyAnnReid: Senators @kamalaharris and @corybooker speaking after a big ovation at the @cbcfinc national town hall. My panel up next! #…,Senators speaking after ovation national town hall panel next,0.0,0.0,102,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040366563474505729,2018-09-13,RT @GovMurphy: NJ has been targeted by the GOP's tax law—limiting the SALT deduction to pay for tax breaks for corporations and the wealthy…,been targeted limiting SALT deduction breaks corporations wealthy,0.5,1.0,297,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040366504250957830,2018-09-13,"I had a truly inspiring meeting today with the next congresswomen from Massachusetts 7th and first ever black woman to represent in Congress for Massachusetts @AyannaPressley 

She is a rising star and person of incredible soul, talent and empathy. Watch her! https://t.co/Gw50Vlc2lt",truly inspiring meeting today with next congresswomen from Massachusetts first ever black woman represent Congress Massachusetts rising star person incredible soul talent empathy Watch,0.2966666666666667,0.5333333333333333,754,5108,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040355214673489920,2018-09-13,RT @Lyncherator: @JoyAnnReid @KamalaHarris @CoryBooker @CBCFInc with a @MonicaChon cameo!,with cameo,0.0,0.0,10,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040244750593531904,2018-09-13,"RT @UFWupdates: Next time you enjoy radishes in your salad, remember the farmworkers like these Oxnard workers, who harvest the food that w…",Next time enjoy radishes your salad remember farmworkers like these Oxnard workers harvest food that,0.2,0.25,59088,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040244312120983552,2018-09-13,RT @Lyncherator: Sneak peek of next month's *gorgeous* @EBONYMag cover featuring Atlanta Mayor @KeishaBottoms and Senators @SenKamalaHarris…,Sneak peek next month gorgeous cover featuring Atlanta Mayor Senators,0.35,0.45,68,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040023822005678080,2018-09-12,"We have added 28 new Kavanaugh ""committee confidential"" documents to the others publicly last week. All docs available here: https://t.co/z6WObX83lc",have added Kavanaugh committee confidential documents others publicly last week docs available here WObX,0.2,0.23333333333333334,1450,3445,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040023793652129792,2018-09-12,I will continue releasing so-called ‘committee confidential’ docs because it is important that American people see Kavanaugh’s entire record. No effort to intimidate me into silence will keep me from my moral &amp; Constitutional duty. https://t.co/Yptiy4q0W4,will continue releasing called committee confidential docs because important that American people Kavanaugh entire record effort intimidate into silence will keep from moral Constitutional duty Yptiy,0.1,0.46875,10702,39855,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1040011000236236802,2018-09-12,"We have added 28 new Kavanaugh ""committee confidential"" documents to the others publicly last week. All docs available here: https://t.co/n9IGe5UNgg",have added Kavanaugh committee confidential documents others publicly last week docs available here UNgg,0.2,0.23333333333333334,5214,11319,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039598623590375425,2018-09-11,RT @kylegriffin1: The Trump admin is preparing to make it significantly easier for energy companies to release methane into the atmosphere.…,Trump admin preparing make significantly easier energy companies release methane into atmosphere,0.375,0.875,1286,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039582527390932993,2018-09-11,Truly an honor to be here with @SenKamalaHarris and @KeishaBottoms. Thank you @EBONYMag 🙏🏾 https://t.co/hiYIAMPSGc,Truly honor here with Thank hiYIAMPSGc,0.8225,0.0,2347,15322,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039483997607342081,2018-09-11,We will #neverforget. https://t.co/iUiSIr0dxg,will #neverforget iUiSIr,0.0,0.0,2084,14019,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039307616965550080,2018-09-11,"Wow. This is #blackexcellence. 
Congrats to the youngest ever to win #EGOT, @johnlegend. https://t.co/UDymjdrlbZ",This #blackexcellence Congrats youngest ever #EGOT UDymjdrlbZ,0.5267,0.0,697,9460,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039307375210053634,2018-09-11,I'll be on @FallonTonight later this evening—tune in to @nbc starting at 11:35/10:35c! https://t.co/qdgctFZRlC,later this evening tune starting qdgctFZRlC,0.0,0.05,855,5807,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039275250410827782,2018-09-10,"RT @AaronDFordNV: Thank you, @CoryBooker for your endorsement. I am truly honored to have your support! As the next #NVAG, I will be a pers…",Thank your endorsement truly honored have your support next #NVAG will pers,0.9217,0.0,139,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039264862218739714,2018-09-10,"Justin @NelsonforTexas can win. Polls are close! Justin's a former law clerk to Justice O'Connor and teaches at UTexas Law School. He's fought gerrymandering and is standing up for pre-existing conditions at https://t.co/psmo4f4zxm, #mypreexisting.  

https://t.co/11SisvNK94",Justin Polls close Justin former clerk Justice Connor teaches UTexas School fought gerrymandering standing existing conditions psmo #mypreexisting SisvNK,0.2732,0.0,1751,4049,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039254732370587648,2018-09-10,"""Everybody has a platform. 
Everyone has to use your platform. 

It doesn't matter if it's the dinner table, or if you're a senator, or an actress. We all have platforms &amp; we have to use them to create positive change."" 
–@Alyssa_Milano on #LiftEveryVoice
https://t.co/NwJvZNgXy4 https://t.co/Gf0H7qmhBq",Everybody platform Everyone your platform doesn matter dinner table senator actress have platforms have them create positive change #LiftEveryVoice NwJvZNgXy qmhBq,0.22727272727272727,0.5454545454545454,2967,9021,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1039128262365130752,2018-09-10,"This is why I, and other Democrats, continue to release committee confidential documents:

As a nominee to the Supreme Court, the public has a right to know his record. 

https://t.co/P5o9j7aIjd",This other Democrats continue release committee confidential documents nominee Supreme Court public right know record aIjd,0.05357142857142857,0.3257936507936508,7392,25361,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1038917131616837648,2018-09-09,"Wishing a sweet, happy and healthy new year to all those celebrating #RoshHashanah. L'Shanah Tovah! https://t.co/IWvEoBvDoW",Wishing sweet happy healthy year those celebrating #RoshHashanah Shanah Tovah IWvEoBvDoW,0.5499999999999999,0.7166666666666667,712,5056,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1038841177590652928,2018-09-09,RT @AFJustice: NOW: @SenBooker is asking Brett Kavanaugh if it would be wrong to fire someone because they're gay. Kavanaugh won't answer.…,asking Brett Kavanaugh would wrong fire someone because they Kavanaugh answer,-0.5,0.9,642,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1038841130543206400,2018-09-09,"RT @MSNBC: ""We've just gone through all these hearings having 10% of [Brett Kavanaugh's] resume ... so this whole process has been a sham.…",just gone through these hearings having Brett Kavanaugh resume this whole process been sham,0.0,0.35,2609,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1038841023705894912,2018-09-09,RT @glaad: Kavanaugh refused to respond to @SenBooker when asked if it should be legal to fire someone just because they are LGBTQ. https:/…,Kavanaugh refused respond when asked should legal fire someone just because they LGBTQ,0.2,0.2,984,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1038840972094988289,2018-09-09,"RT @MSNBC: ""We've just gone through all these hearings having 10% of [Brett Kavanaugh's] resume ... so this whole process has been a sham.…",just gone through these hearings having Brett Kavanaugh resume this whole process been sham,0.0,0.35,932,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1038840885197373443,2018-09-09,RT @MadisonSiriusXM: Senator @CoryBooker is not backing down. The Senate rules are a sham. #resist #Kavanaugh https://t.co/X6CuCjQYr8,Senator backing down Senate rules sham #resist #Kavanaugh CuCjQYr,-0.1777777777777778,0.29444444444444445,504,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1038840837961129985,2018-09-09,RT @NARAL: .@SenBooker notes that it's incredibly obvious that Brett Kavanaugh ignored precedent in Jane Doe's case. His choice to do so fo…,notes that incredibly obvious that Brett Kavanaugh ignored precedent Jane case choice,-0.3182,0.5,392,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
1038840769283543040,2018-09-09,RT @maziehirono: These are the docs Rs don't want you to see—because they show that Judge Kavanaugh wrongly believes that Native Hawaiian p…,These docs want because they show that Judge Kavanaugh wrongly believes that Native Hawaiian,-0.5,0.9,10547,0,en,15808765,Cory Booker,CoryBooker,4253941,92613,"Newark, NJ",True
