Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1088519867626606594,2019-01-24,"“My wife is 4 months pregnant, my daughter is 4 years old. We're going through whatever savings we have...at this point we’re probably going to have to take our daughter out of pre-kindergarten.” – Chris, contract worker at @TheJusticeDept #ShutdownStories https://t.co/mM59mRgy8D",wife months pregnant daughter years going through whatever savings have this point probably going have take daughter kindergarten Chris contract worker #ShutdownStories mRgy,0.3333333333333333,0.5,305,573,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1088502424128708610,2019-01-24,"""Our science is shut down. The telescopes are still collecting data, but we can’t look at it. We can’t talk to our students, or our colleagues, or our postdocs about the work that they would like to be doing. "" – Jane, furloughed NASA worker #ShutdownStories https://t.co/e3oQBbpA4v",science shut down telescopes still collecting data look talk students colleagues postdocs about work that they would like doing Jane furloughed NASA worker #ShutdownStories oQBbpA,-0.15555555555555559,0.2888888888888889,266,561,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1088487896208867332,2019-01-24,Chad Readler and Eric Murphy are just as unqualified to sit on the federal bench now as they were the first time President Trump nominated them. These nominees actively worked to strip Ohioans of their rights – they have no place on the Sixth Circuit. https://t.co/l2B6Fz0Ntd,Chad Readler Eric Murphy just unqualified federal bench they were first time President Trump nominated them These nominees actively worked strip Ohioans their rights they have place Sixth Circuit,0.058333333333333334,0.4666666666666667,292,779,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1088160769437585409,2019-01-23,Thanks to @RevJJackson for standing with the Toledo community in the wake of the racist acts at the GM plant. We must continue to stand with one voice and say together that we will not tolerate acts of racism and hate against our neighbors. https://t.co/YfEABtpKQd,Thanks standing with Toledo community wake racist acts plant must continue stand with voice together that will tolerate acts racism hate against neighbors YfEABtpKQd,-0.30000000000000004,0.55,69,275,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1088125919099785217,2019-01-23,".@cbsthismorning came to Lordstown, to learn about how GM’s decision to close the plant is reverberating in the community. Joined @NPRinskeep with @senrobportman, to talk about our work together on behalf of these workers.

We will not stop fighting for Lordstown. https://t.co/QGntCggwHj",came Lordstown learn about decision close plant reverberating community Joined with talk about work together behalf these workers will stop fighting Lordstown QGntCggwHj,-0.5719,0.0,38,152,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087849099657916416,2019-01-22,"Women’s personal, private health decisions are just that – private – and they must always be able to make them in consultation with their doctors, not politicians. 
Proud to stand with #7in10ForRoe. #Roe46",Women personal private health decisions just that private they must always able make them consultation with their doctors politicians Proud stand with ForRoe #Roe,0.26,0.5349999999999999,811,3609,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087834087321202693,2019-01-22,"Missing 1 paycheck may not seem like a lot to the billionaire president &amp; his multi-millionaire cabinet. But for most Americans, missing a paycheck is a big deal. 

The President must end his shutdown now, before thousands of workers miss another paycheck. https://t.co/fi6xbGTs2G",Missing paycheck seem like billionaire president multi millionaire cabinet most Americans missing paycheck deal President must shutdown before thousands workers miss another paycheck xbGTs,0.033333333333333326,0.20000000000000004,358,1070,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087798891594928128,2019-01-22,"I am grateful to everyone who volunteers to serve in our military. Servicemembers put their lives on line for this country, and we should not be turning away anyone who is willing and able to serve. -SB https://t.co/s1a8qMGfPu",grateful everyone volunteers serve military Servicemembers their lives line this country should turning away anyone willing able serve qMGfPu,0.21666666666666667,0.4916666666666667,148,736,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087482818802958338,2019-01-21,"Joined workers in Lordstown this #MLKDay. Dr. King said to UAW workers: “A society that performs miracles w/ machinery has the capacity to make some miracles for men if it values men as highly as it values machines.” 
GM must value the men, women &amp; community making its machines. https://t.co/nufkjBTdjG",Joined workers Lordstown this #MLKDay King said workers society that performs miracles machinery capacity make some miracles values highly values machines must value women community making machines nufkjBTdjG,0.16,0.5399999999999999,48,228,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087429866235011073,2019-01-21,"A few more thoughts about Click, Clack, Moo’s Farmer Brown, and the cows’ organizing effort.... https://t.co/1IkfRWZjkq",more thoughts about Click Clack Farmer Brown cows organizing effort IkfRWZjkq,0.5,0.5,16,143,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087428201272487936,2019-01-21,"Found a copy of “Click, Clack, Moo: Cows That Type” this morning while we were volunteering with @CityYearCLE. It’s one of our family favorites - all of our grandkids have a copy! https://t.co/7jXptNI1dB",Found copy Click Clack Cows That Type this morning while were volunteering with family favorites grandkids have copy jXptNI,0.4215,0.0,63,542,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087409554080583680,2019-01-21,"Loved participating in a community service project with @ConnieSchultz and @CityYearCLE volunteers this morning. Brought back great memories of our daughters’ time with @CityYear. 
 
Thanks to all who are participating in today’s #MLKDay of Service across the country. https://t.co/GAAVu87979",Loved participating community service project with volunteers this morning Brought back great memories daughters time with Thanks participating today #MLKDay Service across country GAAVu,0.425,0.4375,37,222,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087390290602876929,2019-01-21,"What an honor to be with Reverend Dr. Otis Moss, Jr. and Reverend Dr. R.E. Hedgeman this #MLKDay. 

Thank you, Rev. Dr. Hedgeman, for your inspiring words reminding us that those who came before us did so much with so much less than we have now. So now, we must do more with more. https://t.co/scdXYJWISX",What honor with Reverend Otis Moss Reverend Hedgeman this #MLKDay Thank Hedgeman your inspiring words reminding that those came before much with much less than have must more with more scdXYJWISX,0.30666666666666664,0.4533333333333333,57,280,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1087331594275307521,2019-01-21,"LIVE: Sherrod speaks at the 19th annual Dr. Martin Luther King, Jr. Holiday Breakfast Celebration in Cleveland https://t.co/Nq9pOvOXVd",LIVE Sherrod speaks annual Martin Luther King Holiday Breakfast Celebration Cleveland pOvOXVd,0.13636363636363635,0.5,123,605,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1086752295751241728,2019-01-19,"What @POTUS didn’t talk abt are workers he has forced to miss shifts or work w/o pay by shutting down the govt—including border agents. POTUS needs to reopen the govt &amp; give workers back their paychecks today, &amp; then we can work together to fix our broken immigration system. -SB",What didn talk workers forced miss shifts work shutting down govt including border agents POTUS needs reopen govt give workers back their paychecks today then work together broken immigration system,-0.2138888888888889,0.22222222222222224,921,3305,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1086396836200542210,2019-01-18,"President Trump has once again betrayed American workers with this pointless, mean-spirited shutdown. https://t.co/bSZvQw7fD0",President Trump once again betrayed American workers with this pointless mean spirited shutdown bSZvQw,-0.015625,0.546875,195,500,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1086382757373231104,2019-01-18,"The @CFPB is neglecting its duty to protect the women and men who serve and protect our country. The CFPB has broad authorities – Congress does not need to take action, the CFPB Director does. -SB https://t.co/xJkTzgLznr",neglecting duty protect women serve protect country CFPB broad authorities Congress does need take action CFPB Director does xJkTzgLznr,0.08125,0.20625,80,216,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1086355106608660480,2019-01-18,We must protect the Mueller investigation from political interference &amp; allow law enforcement to do their jobs. That includes opposing William Barr’s nomination as AG. No one who has already tried to influence this investigation can be impartial &amp; Americans deserve the truth. -SB,must protect Mueller investigation from political interference allow enforcement their jobs That includes opposing William Barr nomination already tried influence this investigation impartial Americans deserve truth,0.7003,0.1,109,556,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1086354786323230721,2019-01-18,"If it’s true, what’s described in this article is a crime and we have to get to the bottom of it. No one is above the law, not even the President. https://t.co/2F6LlWc36t",true what described this article crime have bottom above even President LlWc,0.175,0.375,185,1047,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085992710694191106,2019-01-17,"Civil rights and workers’ rights are inextricably linked and fighting for workers must also mean fighting the racism – both blatant and institutional – that makes it even harder for people of color to get ahead, no matter how hard they work. -SB",Civil rights workers rights inextricably linked fighting workers must also mean fighting racism both blatant institutional that makes even harder people color ahead matter hard they work,-0.30104166666666665,0.43229166666666663,86,322,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085992709238808577,2019-01-17,"As we prepare to honor the life and legacy of Dr. King this weekend, we remember that Dr. King preached the deep connection between civil rights and workers’ rights.",prepare honor life legacy King this weekend remember that King preached deep connection between civil rights workers rights,0.4939,0.4,39,243,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085992707762372608,2019-01-17,I am sad and outraged. We must stand with one voice and say together that we will not tolerate acts of racism and hate against our neighbors. https://t.co/x0A2EmsZTd,outraged must stand with voice together that will tolerate acts racism hate against neighbors EmsZTd,-0.8500000000000001,0.95,173,455,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085902926105792512,2019-01-17,I don’t think the President understands how many people get hurt by this shutdown. President Trump is taking paychecks away from thousands of American workers and throwing families into crisis every day he refuses to reopen the government. -SB https://t.co/BlVw2cqRPl,think President understands many people hurt this shutdown President Trump taking paychecks away from thousands American workers throwing families into crisis every refuses reopen government BlVw cqRPl,0.25,0.25,962,2250,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085691052240064515,2019-01-17,"Every day President Trump refuses to open the government, he takes money out of the pockets of hardworking people – including federal contractor employees, like janitorial &amp; food service workers. We need to make sure they get the backpay they deserve, too. https://t.co/HoaOyokvL1",Every President Trump refuses open government takes money pockets hardworking people including federal contractor employees like janitorial food service workers need make sure they backpay they deserve HoaOyokvL,0.25,0.6944444444444444,252,898,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085668696792752128,2019-01-16,"Despite the fact that William Barr already tried to influence the Mueller investigation, he now says he’s fit to oversee it impartially at @TheJusticeDept.

That’s some questionable judgement. https://t.co/dI9TkMawgz",Despite fact that William Barr already tried influence Mueller investigation says oversee impartially That some questionable judgement TkMawgz,-0.5,1.0,202,575,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085627363264737280,2019-01-16,"Great to see Planned Parenthood President @DrLeanaWen yesterday, and hear about her impressive vision for the organization. Looking forward to working together in support of Planned Parenthood’s important work. #IStandWithPP https://t.co/VRaCuRXudO",Great Planned Parenthood President yesterday hear about impressive vision organization Looking forward working together support Planned Parenthood important work #IStandWithPP VRaCuRXudO,0.7333333333333334,0.9166666666666666,55,400,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085550878113910790,2019-01-16,"Thank you to the Ohioans who continue to look out for each other, in the midst of this shameful #TrumpShutdown – you represent the very best in our state. https://t.co/k5JIId922o",Thank Ohioans continue look each other midst this shameful #TrumpShutdown represent very best state JIId,0.4375,0.3825,157,620,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085232461548830722,2019-01-15,We need to do better as a country investing in public education and public school teachers. -SB,need better country investing public education public school teachers,0.16666666666666666,0.2111111111111111,70,378,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085232341633720320,2019-01-15,I support the rights of all workers to join together and fight for better working conditions. But it’s shameful that American teachers have to fight so hard just to get the basic supports they need to serve their students. https://t.co/FPig7xkVen,support rights workers join together fight better working conditions shameful that American teachers have fight hard just basic supports they need serve their students FPig xkVen,0.05208333333333333,0.29166666666666663,135,459,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1085006906522025985,2019-01-15,"Take a look at what the #TrumpShutdown looks like across the country. Workers, families, and communities, all hurting because of President Trump’s temper tantrum.
 
This has to end now. https://t.co/N2xwHSgau2",Take look what #TrumpShutdown looks like across country Workers families communities hurting because President Trump temper tantrum This xwHSgau,-0.7003,0.0,336,750,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1084985484173103104,2019-01-15,"For most Americans, missing a paycheck is a big, big deal. You can’t buy groceries or put gas in the car with an I-owe-you. 

We need to make sure the workers affected by this shutdown – including those employed by private contractors – get the back pay they deserve. https://t.co/oqvSEGjWzz",most Americans missing paycheck deal groceries with need make sure workers affected this shutdown including those employed private contractors back they deserve oqvSEGjWzz,0.16,0.36277777777777775,831,2374,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083748322635120640,2019-01-11,"Federal agencies must ensure that government contractors get back pay they deserve. Many of these workers live paycheck-to-paycheck, and cannot afford to pay their rent and other bills if the shutdown continues. Urging the Administration to make sure this happens. https://t.co/a77n2lHzgB",Federal agencies must ensure that government contractors back they deserve Many these workers live paycheck paycheck cannot afford their rent other bills shutdown continues Urging Administration make sure this happens lHzgB,0.20227272727272724,0.4527777777777778,176,620,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083490924817276928,2019-01-10,Workers and their families should not have to face losing their homes or defaulting on loans because of President Trump’s temper tantrum. Our legislation will help ease suffering among workers impacted by this unnecessary and avoidable shutdown. -SB https://t.co/CfEpy1gBDe,Workers their families should have face losing their homes defaulting loans because President Trump temper tantrum legislation will help ease suffering among workers impacted this unnecessary avoidable shutdown CfEpy gBDe,-0.4,0.9,143,534,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083418512872353793,2019-01-10,"“If you’re the only breadwinner in your family, and to have your kids looking up at you, it’s hard to tell them, we don’t have anything to put food on the table. That’s the hard part.” – Aaron, a @TSA worker in Cleveland #ShutdownStories https://t.co/fsQF1KulIy",only breadwinner your family have your kids looking hard tell them have anything food table That hard part Aaron worker Cleveland #ShutdownStories fsQF KulIy,-0.19444444444444445,0.6944444444444443,323,749,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083371796936753152,2019-01-10,"RT @JMBorchardt: .@SenSherrodBrown op-ed: The government shutdown is especially painful for custodians, cafeteria employees and other low-p…",government shutdown especially painful custodians cafeteria employees other,-0.5625,0.6875,108,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083150529755336704,2019-01-09,"“It gets you nervous, you don’t know when it’s going to open again. You talk to your friends &amp; they feel the same way. Now I have to wait to see what happens but if it takes too long then I’ll have to look for another job.” – Jose, a food services contract worker #ShutdownStories https://t.co/Tgywhv2Lvm",gets nervous know when going open again talk your friends they feel same have wait what happens takes long then have look another Jose food services contract worker #ShutdownStories Tgywhv,-0.016666666666666666,0.3416666666666666,206,565,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083145491410571265,2019-01-09,"RT @usatodayopinion: #Trump's government #shutdown betrays workers, especially the lowest paid: @SenSherrodBrown  https://t.co/WCcFLVQKy5",#Trump government #shutdown betrays workers especially lowest paid WCcFLVQKy,-0.7501,1.0,73,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083133619445682177,2019-01-09,"“We have to pay our bills and there’s nowhere we can get the money.” – Sandra, a contract worker #ShutdownStories",have bills there nowhere money Sandra contract worker #ShutdownStories,0.0,0.0,163,593,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083124653302910981,2019-01-09,"LIVE: Sherrod calls on President Trump to end the shutdown. “It comes down to respecting the dignity of work. Missing 1 paycheck may not seem like a lot to the billionaire president &amp; his cabinet…but for most Americans, missing a paycheck is a big deal.” https://t.co/jb7A4p3Bjs",LIVE Sherrod calls President Trump shutdown comes down respecting dignity work Missing paycheck seem like billionaire president cabinet most Americans missing paycheck deal,0.016161616161616144,0.2777777777777778,900,2632,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083103281105326081,2019-01-09,"“Contractors – we don’t get anything. We’re not going to get any back pay. We feel like we’re hostages.” – Wouby, a food services contract worker #ShutdownStories https://t.co/dXh0RiuFkp",Contractors anything going back feel like hostages Wouby food services contract worker #ShutdownStories RiuFkp,0.3612,0.0,408,887,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083092685139906560,2019-01-09,"“For me, I am very affected. I have children, I have rent, that’s why for me, I am very affected. My coworkers feel bad like me. Like me, they have families too, they have rent too."" – Almaz, a food services contract worker #ShutdownStories https://t.co/ObPGHwP2Xm",very affected have children have rent that very affected coworkers feel like Like they have families they have rent Almaz food services contract worker #ShutdownStories ObPGHwP,0.2,0.3,239,718,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083079576824229895,2019-01-09,"“I have rent to pay. Who’s going to pay our bills? And those that have kids – what’s happening to their children?” – Patricia, a contract worker #ShutdownStories https://t.co/Np7N3FQvGs",have rent going bills those that have kids what happening their children Patricia contract worker #ShutdownStories FQvGs,0.0,0.0,361,946,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083067275148738561,2019-01-09,"“Personally, I have to pay rent, I have other bills, I have a college student in his second semester and he needs help with his books and stuff. President Trump, I’m asking you: would you please open the government?” – Jackie, a food services contract worker #ShutdownStories https://t.co/I4cuHdlaWv",Personally have rent have other bills have college student second semester needs help with books stuff President Trump asking would please open government Jackie food services contract worker #ShutdownStories cuHdlaWv,-0.03125,0.29375,443,1084,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083065484399050752,2019-01-09,"Talked with some of these workers yesterday, at an emergency meeting of their union @unitehere. Throughout the day, we'll share their stories on Twitter with the hashtag #ShutdownStories. Follow along.",Talked with some these workers yesterday emergency meeting their union Throughout share their stories Twitter with hashtag #ShutdownStories Follow along,-0.1027,0.0,183,610,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1083064594501984256,2019-01-09,"Right now, some 1,500 janitors, cafeteria workers and security guards are out of work because of the #TrumpShutdown. They don’t know when they’ll get paid again. And unless we do something, many will never make up their lost wages, because they’re employed by private contractors.",Right some janitors cafeteria workers security guards work because #TrumpShutdown They know when they paid again unless something many will never make their lost wages because they employed private contractors,0.2619047619047619,0.4702380952380952,1906,4457,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082836316826619905,2019-01-09,President Trump is taking paychecks away from thousands of American workers and throwing families into crisis every day he refuses to reopen the government. The President must end his shutdown and put Americans back to work. -SB,President Trump taking paychecks away from thousands American workers throwing families into crisis every refuses reopen government President must shutdown Americans back work,-0.6249,0.0,609,2618,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082813851954003970,2019-01-09,"RT @TaylorPopielarz: I started the day in Arlington, VA, where @SenSherrodBrown met w/ federal workers who are furloughed. These @unitehere…",started Arlington where federal workers furloughed These,0.0,0.0,41,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082662210458009602,2019-01-08,RT @SenSherrodBrown: LIVE: Sherrod’s speaking with furloughed food service workers at their emergency @UniteHere meeting.  https://t.co/Kl9…,LIVE Sherrod speaking with furloughed food service workers their emergency meeting,0.13636363636363635,0.5,435,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082661331604516864,2019-01-08,Many of these workers have no way of making up the lost wages from the #TrumpShutdown.,Many these workers have making lost wages from #TrumpShutdown,0.5,0.5,79,261,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082660382270017536,2019-01-08,LIVE: Sherrod’s speaking with furloughed food service workers at their emergency @UniteHere meeting.  https://t.co/Kl9Z0tvqhz,LIVE Sherrod speaking with furloughed food service workers their emergency meeting tvqhz,0.13636363636363635,0.5,435,1470,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082649496738324481,2019-01-08,We can reopen the government today &amp; make sure these workers get their paychecks if the President simply stops his temper tantrum &amp; Mitch McConnell brings the House bill up for a vote. The Senate shouldn’t vote on anything else this week until we vote to end the #TrumpShutdown.,reopen government today make sure these workers their paychecks President simply stops temper tantrum Mitch McConnell brings House bill vote Senate shouldn vote anything else this week until vote #TrumpShutdown,0.25,0.623015873015873,355,1210,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082649136879550468,2019-01-08,"Met with @TSA workers at the airport in Cleveland this morning, who continue to work every day to keep Americans safe – but because of the #TrumpShutdown, they’re not taking home a paycheck. https://t.co/4nD9vnJidm",with workers airport Cleveland this morning continue work every keep Americans safe because #TrumpShutdown they taking home paycheck vnJidm,0.5,0.5,184,703,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082420176795193345,2019-01-07,The Queen City becomes the City of Love! Congratulations to @ShereeWLWT and @MikeDardisWLWT on their very happy news. https://t.co/n2EIO9D8rt,Queen City becomes City Love Congratulations their very happy news,0.75,0.8,7,71,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1082400755494080512,2019-01-07,"A reminder that it’s not just federal workers who are hurt by the shutdown – the effects reverberate across entire communities. 

People are suffering the consequences of President Trump’s political game, and it needs to stop. https://t.co/MWDfbxZns3",reminder that just federal workers hurt shutdown effects reverberate across entire communities People suffering consequences President Trump political game needs stop MWDfbxZns,-0.13333333333333333,0.375,244,686,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1081730254144749569,2019-01-06,"Officer Woods has been working to keep his community safe for more than 30 years. We’re praying for a speedy recovery, and our thoughts are with his loved ones. https://t.co/XIDR0QJ5E8",Officer Woods been working keep community safe more than years praying speedy recovery thoughts with loved ones XIDR,0.5666666666666667,0.6,90,463,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1081598586092244997,2019-01-05,"Yesterday, @realDonaldTrump said his shutdown has a 'higher purpose than next week's pay.'

Tell that to the custodians, security guards, and other federal contract workers who don't know if they'll be able to afford their medications, rent, and groceries. https://t.co/3mzRuknZow",Yesterday said shutdown higher purpose than next week Tell that custodians security guards other federal contract workers know they able afford their medications rent groceries mzRuknZow,0.15625,0.375,2496,5701,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1081304716372594688,2019-01-04,President Trump is padding the pockets of his millionaire political officials while taking money out of the pockets of hard-working people at places like Wright-Patt. This is a betrayal of American workers. -SB https://t.co/YFLeSCL1P7,President Trump padding pockets millionaire political officials while taking money pockets hard working people places like Wright Patt This betrayal American workers YFLeSCL,-0.09722222222222222,0.21388888888888888,224,592,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1081276798221148160,2019-01-04,It’s time President Trump do his job and realize his temper tantrum is hurting real people. He needs to end this pointless shutdown now. https://t.co/sa7C5Cma8n,time President Trump realize temper tantrum hurting real people needs this pointless shutdown,-0.024999999999999994,0.4,663,2721,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1081173247885012992,2019-01-04,A reminder to President Trump: this shutdown is hurting the people who make this country work. They deserve better than this. https://t.co/BcDWRMvgSU,reminder President Trump this shutdown hurting people make this country work They deserve better than this BcDWRMvgSU,0.5,0.5,247,893,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1081002102833455105,2019-01-04,"When I was sworn into the Senate six years ago, my remarks were interrupted by a phone call – Liz handed me the phone, so Emily could tell me that Leo had arrived. We loved spending his birthday with him, and our wonderful family. -SB 

📷: Senate Photo Studio https://t.co/giSntf7oEQ",When sworn into Senate years remarks were interrupted phone call handed phone Emily could tell that arrived loved spending birthday with wonderful family Senate Photo Studio giSntf,0.85,0.9,64,843,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1080879244799033344,2019-01-03,"A few moments ago, I was honored to be sworn into my third Senate term. Thank you to my friend @SenRobPortman for escorting me, and to @ConnieSchultz &amp; our family for being here – and for your support today &amp; every day.
 
To all Ohioans – it's a privilege to be your Senator. -SB https://t.co/lk8F9eKJix",moments honored sworn into third Senate term Thank friend escorting family being here your support today every Ohioans privilege your Senator eKJix,0.9287,0.0,386,4371,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1080654005024501760,2019-01-03,"Too often, veterans pass away without a proper burial or the recognition they deserve. It was our honor to help Mr. Beach give his father a proper burial. 
https://t.co/DRrQ8NYN8z",often veterans pass away without proper burial recognition they deserve honor help Beach give father proper burial DRrQ,0.7096,0.1,76,347,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1080628873577021440,2019-01-03,"Too many Ohioans still struggle to afford the medicine they need, and often, the culprit is price gouging by big pharmaceutical corporations – like what we’ve already seen in 2019. We need to put a stop to this, by passing the Stop Price Gouging Act. https://t.co/j1gMJcS1BU",many Ohioans still struggle afford medicine they need often culprit price gouging pharmaceutical corporations like what already seen need stop this passing Stop Price Gouging gMJcS,0.5,0.5,62,276,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1080628731788574720,2019-01-03,No family should have to choose between paying for medicine and putting gas in the tank or food on the table. https://t.co/yLhStgZQNQ,family should have choose between paying medicine putting tank food table yLhStgZQNQ,0.0,0.0,218,669,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1080536572058058753,2019-01-02,"But this is only the first step. From here, we need to pass the Ban Conflicted Trading Act, cosponsored by @SenJeffMerkley – because Members of Congress serve the American people, not their stock portfolios. https://t.co/S5EETeWvES",this only first step From here need pass Conflicted Trading cosponsored because Members Congress serve American people their stock portfolios EETeWvES,0.08333333333333333,0.4444444444444444,107,461,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1080536442328281089,2019-01-02,Included in @HouseDemocrats' rule package from @NancyPelosi and @RepMcGovern is a provision prohibiting Members of Congress from sitting on public company boards. It’s an important step to ensure members don’t abuse their public positions for personal financial gain. https://t.co/fy4FgWj2aX,Included rule package from provision prohibiting Members Congress from sitting public company boards important step ensure members abuse their public positions personal financial gain FgWj,0.08,0.2866666666666667,717,2592,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1080131413259833344,2019-01-01,"Happy New Year! Time to get to work securing the pensions of workers and retirees, protecting the Affordable Care Act, and putting more money in the pockets of working families. What are you looking forward to in the New Year?",Happy Year Time work securing pensions workers retirees protecting Affordable Care putting more money pockets working families What looking forward Year,0.65,0.75,785,4614,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
1079856861875265536,2018-12-31,"The tax bill should have been an opportunity to put more money in the pockets of working families – but instead: “A year later, economic data shows that the tax bill’s benefit to workers was largely a mirage.”
 
No kidding. https://t.co/bRhdwj1iTe",bill should have been opportunity more money pockets working families instead year later economic data shows that bill benefit workers largely mirage kidding bRhdwj,0.22857142857142856,0.28214285714285714,632,1320,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
