Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1017126654517399554,2018-07-11,Chairing a @GOPSenFinance hearing on paid family leave. Glad to have @IvankaTrump in attendance. Watch it live here: https://t.co/pTrN8X3nfa https://t.co/Y3faWOuNCz,Chairing hearing paid family leave Glad have attendance Watch live here pTrN faWOuNCz,0.3181818181818182,0.75,9,32,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1017122505859969024,2018-07-11,You can read our letter here https://t.co/VNO7rbv19A,read letter here,0.0,0.0,1,3,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1017122409428717569,2018-07-11,"I &amp; many others urged the Trump Admin to oppose Nord Stream II and use ""all of the tools at its disposal to prevent its construction."" As we noted, ""European nations have been held hostage to Russian political pressure on a whole host of issues due to their dependence on Gazprom""",many others urged Trump Admin oppose Nord Stream tools disposal prevent construction noted European nations have been held hostage Russian political pressure whole host issues their dependence Gazprom,0.13999999999999999,0.2,3,9,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1017119405682159618,2018-07-11,RT @GOPSenFinance: Family Policy Subcommittee Chair @BillCassidy is leading a hearing this afternoon on paid family leave. More on his effo…,Family Policy Subcommittee Chair leading hearing this afternoon paid family leave More effo,0.5,0.5,2,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1017101548856446976,2018-07-11,RT @tmorris504: Bill Cassidy counts Ivanka Trump in his corner as family leave policy talks start https://t.co/p4ZjJEzojP,Bill Cassidy counts Ivanka Trump corner family leave policy talks start ZjJEzojP,-0.0516,0.0,2,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1017087041081954304,2018-07-11,"RT @SenateCloakroom: Agreed to, 95-4: Cassidy motion to instruct conferees in relation to H.R.5895, Minibus Appropriations",Agreed Cassidy motion instruct conferees relation Minibus Appropriations,0.2732,0.0,1,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1017086982676246528,2018-07-11,RT @FoxNews: OPINION: @IvankaTrump: Paid family leave is an investment in America's families -- It deserves bipartisan support https://t.co…,OPINION Paid family leave investment America families deserves bipartisan support,0.3612,0.0,446,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1017056064406282240,2018-07-11,"RT @IvankaTrump: Read my OpEd on Paid Family Leave in advance of today’s Senate Finance hearings:
#PFL https://t.co/l1gbskngCA",Read OpEd Paid Family Leave advance today Senate Finance hearings #PFL gbskngCA,-0.0516,0.0,2362,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1017048672494936064,2018-07-11,"Does Brett Kavanaugh think the president is immune from criminal charges? WaPo Fact Checker says no: ""Kavanaugh’s stated views on this question don’t go as far as [Democrats] claimed. Their tweets merit Two Pinocchios, although we considered giving Three."" https://t.co/lYI7UtstYr",Does Brett Kavanaugh think president immune from criminal charges WaPo Fact Checker says Kavanaugh stated views this question Democrats claimed Their tweets merit Pinocchios although considered giving Three UtstYr,-0.4,0.55,4,10,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016782433163907072,2018-07-10,"""more natural gas use is the primary driver for declining CO2 emissions in the U.S. power sector. Gas has cut 50 percent more emissions since 2005 than wind and solar power combined."" https://t.co/8OlVsrq69Y",more natural primary driver declining emissions power sector percent more emissions since than wind solar power combined OlVsrq,0.375,0.475,15,18,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016726501100834817,2018-07-10,From the @OuachitaCitizen: Legislation aims to improve care for #veterans in nursing homes https://t.co/JxUObxrFev,From Legislation aims improve care #veterans nursing homes JxUObxrFev,0.7269,0.0,2,4,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016725922089787392,2018-07-10,RT @theadvocatebr: Our Views: How can Louisiana crack the code on education? This would be a start https://t.co/WYEqai45X1,Views Louisiana crack code education This would start WYEqai,0.0,0.0,3,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016504459483123712,2018-07-10,Many on the liberal left planned to oppose the president’s Supreme Court nominee no matter who it was. https://t.co/h2HMCtVzFh,Many liberal left planned oppose president Supreme Court nominee matter HMCtVzFh,0.25,0.25,23,71,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016500534210068485,2018-07-10,Leaving the @WhiteHouse with @senjohnbarrasso after @realdonaldtrump’s #scotus announcement. Judge Kavanaugh is a solid pick and I look forward to examining his experience and record. https://t.co/ZzE8CnMneh,Leaving with after #scotus announcement Judge Kavanaugh solid pick look forward examining experience record CnMneh,0.1531,0.1,15,70,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016461321716584449,2018-07-09,RT @IvankaTrump: Looking forward to Wednesday’s bipartisan Senate hearing hosted by Senator @BillCassidy on Paid Family Leave. We encourage…,Looking forward Wednesday bipartisan Senate hearing hosted Senator Paid Family Leave encourage,0.4767,0.0,624,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016379761441067009,2018-07-09,RT @washingtonpost: Analysis: Democrats’ bogus argument about what the GOP said about Supreme Court nominees in an election year https://t.…,Analysis Democrats bogus argument about what said about Supreme Court nominees election year,0.2732,0.0,49,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016379697519906817,2018-07-09,"RT @SteveScalise: $1,390. That's the average tax cut per person in Louisiana. But there is more good news: 

✅ Lower utility bills
✅ More j…",That average person Louisiana there more good news Lower utility bills More,0.38749999999999996,0.5,212,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1016351175925477378,2018-07-09,I'm looking forward to going to the @WhiteHouse tonight to see President @realDonaldTrump announce his nominee for the U.S. Supreme Court! #SCOTUS,looking forward going tonight President announce nominee Supreme Court #SCOTUS,0.5574,0.0,15,52,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1015612376668925953,2018-07-07,Hispanic-Latino Unemployment Rate Hits Lowest Level on Record https://t.co/JOxd6cT9Im,Hispanic Latino Unemployment Rate Hits Lowest Level Record JOxd,-0.6705,0.0,4,12,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1015606517092020224,2018-07-07,"RT @SteveScalise: ""The unemployment rate inched up to 4%... But even that reflected a healthy economy: It rose because more than 600,000 Am…",unemployment rate inched even that reflected healthy economy rose because more than,0.5333333333333333,0.65,475,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1014940763455737861,2018-07-05,"After decades of hard work and waiting, we have secured $343 million to fully fund the Comite River Diversion. This is a huge victory for Louisiana families and I will continue to make sure that all of our flood protection needs are met.",After decades hard work waiting have secured million fully fund Comite River Diversion This huge victory Louisiana families will continue make sure that flood protection needs,0.2027777777777778,0.7768518518518519,8,38,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1014925533921017856,2018-07-05,RT @IvankaTrump: Thank you for your leadership Senator @BillCassidy in advancing the conversation on the importance of Paid Family Leave as…,Thank your leadership Senator advancing conversation importance Paid Family Leave,0.5859,0.0,894,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1014925425791946752,2018-07-05,"RT @SteveScalise: More than 4 million American workers are already seeing bonuses, pay raises, and new investments thanks to #TaxReform.

S…",More than million American workers already seeing bonuses raises investments thanks #TaxReform,0.2333333333333333,0.2333333333333333,342,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1014539620644786178,2018-07-04,I hope you're enjoying the holiday with family and friends! #IndependenceDay https://t.co/USCuaCSdRi,hope enjoying holiday with family friends #IndependenceDay USCuaCSdRi,0.5,0.6,8,28,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1014247115126603776,2018-07-03,"Earlier this year, @IvankaTrump and I had a great meeting about giving workplace flexibility to parents raising families. Looking forward to chairing a subcommittee hearing next week on paid family leave. https://t.co/cRhVF7VgeN",Earlier this year great meeting about giving workplace flexibility parents raising families Looking forward chairing subcommittee hearing next week paid family leave cRhVF VgeN,0.26666666666666666,0.4166666666666667,103,690,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1014174597003055105,2018-07-03,RT @axios: Senate committee to take up Ivanka Trump’s paid family leave plan https://t.co/aZLzphEMMM https://t.co/AXB18EpVJk,Senate committee take Ivanka Trump paid family leave plan aZLzphEMMM EpVJk,-0.0516,0.0,14,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1014174545723494400,2018-07-03,"RT @WaysandMeansGOP: Six benefits after only six months since #TaxReform!
1️⃣ fastest pace of wage growth since '08
2️⃣ Q2 growth estimated…",benefits after only months since #TaxReform fastest pace wage growth since growth estimated,0.7783,1.0,117,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1014102776207552512,2018-07-03,RT @SteveScalise: This has to stop. https://t.co/fohbyX6fwi,This stop fohbyX,-0.296,0.0,11789,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1013170682245664768,2018-06-30,"A terrible tragedy. Buddy was a wonderful man who cared deeply for others. We spoke regularly about better policies for dyslexia. Laura and I extend our hearts and prayers to Denise and all his family. 
https://t.co/4qK1hTi2xF",terrible tragedy Buddy wonderful cared deeply others spoke regularly about better policies dyslexia Laura extend hearts prayers Denise family,0.1,0.5953846153846154,11,30,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012821783647543301,2018-06-29,"RT @CityYear_NOLA: Today, Senator @BillCassidy announced $13.7 Million in AmeriCorps funding for Louisiana. The grants will fund 769 AmeriC…",Today Senator announced Million AmeriCorps funding Louisiana grants will fund AmeriC,0.2263,0.0,5,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012783581779947520,2018-06-29,"RT @IvankaTrump: Today marks 6 months since the passage of #TaxCuts. Thanks to the doubled Child Tax Credit, American working parents, like…",Today marks months since passage #TaxCuts Thanks doubled Child Credit American working parents like,0.1,0.1,3359,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012753922165964800,2018-06-29,"This infrastructure grant will support @LSU’s world-class Innovation Park, bringing new ideas and new jobs to Louisiana. I’m so glad we were successful in securing these funds and can’t wait to see the results of what they will help accomplish. https://t.co/oEXL3Lopc5",This infrastructure grant will support world class Innovation Park bringing ideas jobs Louisiana glad were successful securing these funds wait results what they will help accomplish oEXL Lopc,0.625,0.975,5,14,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012753514790117377,2018-06-29,RT @RepMikeJohnson: Making American companies competitive in the global market again has been just one of the many benefits we have seen fr…,Making American companies competitive global market again been just many benefits have seen,0.16666666666666666,0.16666666666666666,8,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012417771752259584,2018-06-28,RT @shreveporttimes: Steve Gleason heads to Louisiana Sports Hall of Fame as Dave Dixon Award winner https://t.co/Kbt16hM707 https://t.co/0…,Steve Gleason heads Louisiana Sports Hall Fame Dave Dixon Award winner,0.8807,0.0,1,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012331005066334208,2018-06-28,"Fact Checker: ""It’s pretty clear the debate in 2016 revolved around nominations made in a presidential election year. Democrats are simply spinning a false narrative."" https://t.co/Ii2br5HlYG",Fact Checker pretty clear debate revolved around nominations made presidential election year Democrats simply spinning false narrative HlYG,-0.012500000000000011,0.5851190476190476,11,19,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012303021038948352,2018-06-28,RT @thefix: Democrats’ bogus argument about what the GOP said about Supreme Court nominees in an election year https://t.co/diYk6ugDdQ,Democrats bogus argument about what said about Supreme Court nominees election year diYk ugDdQ,0.2732,0.0,6,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012073662168686598,2018-06-27,DAV returns lost military medals to rightful family members https://t.co/dYjK4zDxjJ,returns lost military medals rightful family members dYjK zDxjJ,-0.1,0.1,3,6,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012037063015911426,2018-06-27,"The next nominee for the U.S. Supreme Court must be well qualified and committed to upholding the rule of law and protecting our Constitution. I look forward to working with my Senate colleagues to ensure a fair, reasonable, and respectful process.",next nominee Supreme Court must well qualified committed upholding rule protecting Constitution look forward working with Senate colleagues ensure fair reasonable respectful process,0.35,0.55,11,40,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1012021494031974400,2018-06-27,"The Washington Post article about Robert Wilkie is full of smears and innuendo. The truth is that Democrats who know him vouch for his character, he's extremely qualified, and will work hard to improve the VA and put veterans first.",Washington Post article about Robert Wilkie full smears innuendo truth that Democrats know vouch character extremely qualified will work hard improve veterans first,0.04583333333333332,0.6062500000000001,6,15,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011992859824787456,2018-06-27,RT @jessiehellmann: Peak Bill Cassidy at today's HELP hearing https://t.co/MQdhE7Nura,Peak Bill Cassidy today HELP hearing MQdhE Nura,0.5319,0.0,2,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011992267324821504,2018-06-27,"RT @farmcredit: Thanks @BillCassidy, @SenGillibrand &amp; @SenThomTillis for introducing the Rural Jobs &amp; Investment Act of 2018 as an amendmen…",Thanks introducing Rural Jobs Investment amendmen,0.1,0.1,4,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011992229601308672,2018-06-27,RT @natgassolution: Sen. @BillCassidy speaking at #WGC2018: #naturalgas is a key to having a lower GHG emissions future. It enables the use…,speaking #WGC #naturalgas having lower emissions future enables,-0.296,0.125,8,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011992211855036416,2018-06-27,"RT @MelindaDeslatte: Sen. ⁦@BillCassidy⁩ asks U. S.  transportation secretary to visit state ports 
 https://t.co/ItDtlrdzWO via ⁦@WillSent…",asks transportation secretary visit state ports ItDtlrdzWO,0.0,0.0,2,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011740530877894656,2018-06-26,RT @TXChildrensGR: Tenley and her family had a wonderful visit with Senator @BillCassidy today. Thank you for meeting with us to discuss th…,Tenley family wonderful visit with Senator today Thank meeting with discuss,1.0,1.0,5,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011659526981013504,2018-06-26,"This is a great victory for religious freedom and a well-deserved rebuke of California's attack on pro-life pregnancy centers.
https://t.co/NiXgqdBDBF",This great victory religious freedom well deserved rebuke California attack life pregnancy centers NiXgqdBDBF,0.4,0.5,30,66,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011635635147468800,2018-06-26,"RT @FDRLST: Steve Scalise Call For Civility And Respect Draws Unbelievable Response 
https://t.co/8HGiypebAG",Steve Scalise Call Civility Respect Draws Unbelievable Response HGiypebAG,-0.25,1.0,60,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011633806401515527,2018-06-26,RT @HistoricCredit: Thank you to @BillCassidy @RepLaHood @SenatorCardin @repblumenauer @SenatorCollins @MikeKellyPA for sponsoring the Hist…,Thank sponsoring Hist,0.3612,0.0,4,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011594122073911296,2018-06-26,"RT @DonovanSlack: Following @USATODAY  @BostonGlobe joint investigation, the Senate just passed legislation to force the VA to release all…",Following joint investigation Senate just passed legislation force release,0.0,0.1,10,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011593644028186627,2018-06-26,RT @akcbabu: “We judge success by whether or not we give the patient the power” Sen. @BillCassidy on price transparency #TheHillTalksHealth…,judge success whether give patient power price transparency #TheHillTalksHealth,0.3,0.0,4,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011593470199451648,2018-06-26,"RT @Diana_Marrero: Physician &amp; Senator @BillCassidy, a member of the Senate HELP Committee, talks w. @ASimendinger  @3M Innovation Center i…",Physician Senator member Senate HELP Committee talks Innovation Center,-0.1,0.1,6,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011593355434840064,2018-06-26,"RT @PHAnews: “If you give the patient the power, you lower the cost.” — @BillCassidy kicks off #TheHillTalksHealthcare with remarks on heal…",give patient power lower cost kicks #TheHillTalksHealthcare with remarks heal,-0.296,0.0,5,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011389371659046912,2018-06-25,RT @SenDougJones: GREAT news! The amendment @BillCassidy &amp; I introduced to require greater transparency about VA-run nursing home quality j…,GREAT news amendment introduced require greater transparency about nursing home quality,0.65,0.625,49,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011389299135262720,2018-06-25,"@heathertappel @AnnaApp91838450 @susan_z_kat We should build the wall and make drug traffickers pay for it
https://t.co/ykN5z0EoUu",should build wall make drug traffickers EoUu,0.0,0.0,3,3,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011389219087020032,2018-06-25,"@heathertappel @AnnaApp91838450 @susan_z_kat I agree with President Trump that we must secure the border, enforce the law, and end policies that encourage more illegal immigration.",agree with President Trump that must secure border enforce policies that encourage more illegal immigration,0.13333333333333333,0.5333333333333333,4,4,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011342400038588418,2018-06-25,Thank you @BestBuyCSR for inviting my staff to the grand opening of the #TeenTechCenter at the @NOLALibrary. https://t.co/aoVBx7TUGD,Thank inviting staff grand opening #TeenTechCenter aoVBx TUGD,0.5,1.0,3,6,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011322518400045057,2018-06-25,"These reports are terrible. In response, @SenDougJones and I ""introduced legislation that would force the VA to release all of its nursing home quality information at least once a year."" https://t.co/dTHVgmXjUS",These reports terrible response introduced legislation that would force release nursing home quality information least once year dTHVgmXjUS,-0.65,0.7,5,18,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011313043316277248,2018-06-25,"@cajungurl2 We should build the wall and make drug traffickers pay for it
https://t.co/ykN5z0EoUu",should build wall make drug traffickers EoUu,0.0,0.0,9,11,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011312911329918976,2018-06-25,"@cajungurl2 I agree with President Trump that we must secure the border, enforce the law, and end policies that encourage more illegal immigration.",agree with President Trump that must secure border enforce policies that encourage more illegal immigration,0.13333333333333333,0.5333333333333333,1,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011312850533584897,2018-06-25,"@cajungurl2 That's nonsense. I support the president's executive order.
https://t.co/PTbOfReBD5",That nonsense support president executive order PTbOfReBD,0.0,0.0,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011305484664655872,2018-06-25,RT @HarderNatalie: With a 172% increase in @southlacc students receiving summer Pell we would like to thank LA's federal supporters of Year…,With increase students receiving summer Pell would like thank federal supporters Year,0.8481,0.0,7,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011294566664802304,2018-06-25,"RT @realDonaldTrump: .@RepClayHiggins has been a great help to me on Cutting Taxes, creating great new healthcare programs at low cost, fig…",been great help Cutting Taxes creating great healthcare programs cost,0.3333333333333333,0.7999999999999999,13267,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1011253836223254529,2018-06-25,"RT @TheHillEvents: Mergers &amp; Innovation: Measuring Performance and Patient Care might be tomorrow, but there's still time to snag a seat at…",Mergers Innovation Measuring Performance Patient Care might tomorrow there still time snag seat,0.7003,0.0,6,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010538796729946112,2018-06-23,"@indiegop I agree with President Trump that we must secure the border, enforce the law, and end policies that encourage more illegal immigration.",agree with President Trump that must secure border enforce policies that encourage more illegal immigration,0.13333333333333333,0.5333333333333333,1,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010538741386153985,2018-06-23,"@indiegop That's nonsense. I support the president's executive order.
https://t.co/PTbOfReBD5",That nonsense support president executive order PTbOfReBD,0.0,0.0,1,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010536294219501574,2018-06-23,@leonpui_ Please call my Baton Rouge office: (225) 929-7711. We will do whatever we can to help you.,Please call Baton Rouge office will whatever help,0.6124,0.0,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010535574174826496,2018-06-23,"@CLiuzza We should build the wall and make drug traffickers pay for it
https://t.co/ykN5z0EoUu",should build wall make drug traffickers EoUu,0.0,0.0,2,2,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010535405802983424,2018-06-23,"@CLiuzza I agree with President Trump that we must secure the border, enforce the law, and end policies that encourage more illegal immigration.",agree with President Trump that must secure border enforce policies that encourage more illegal immigration,0.13333333333333333,0.5333333333333333,1,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010535250575929346,2018-06-23,"@CLiuzza @mike_Zollo That's nonsense. I support the president's executive order.
https://t.co/PTbOfReBD5",That nonsense support president executive order PTbOfReBD,0.0,0.0,1,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010535069839233024,2018-06-23,"@LandOzzz @VirginiaNeill1 We should build the wall and make drug traffickers pay for it
https://t.co/ykN5z0EoUu",should build wall make drug traffickers EoUu,0.0,0.0,2,2,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010534957159239680,2018-06-23,"@LandOzzz @VirginiaNeill1 I agree with President Trump that we must secure the border, enforce the law, and end policies that encourage more illegal immigration.",agree with President Trump that must secure border enforce policies that encourage more illegal immigration,0.13333333333333333,0.5333333333333333,1,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010534744881287170,2018-06-23,"@LandOzzz @RedNationRising @VirginiaNeill1 That's nonsense. I support the president's executive order.
https://t.co/PTbOfReBD5",That nonsense support president executive order PTbOfReBD,0.0,0.0,1,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010534415397801984,2018-06-23,"@Kfred4LSU We should build the wall and make drug traffickers pay for it
https://t.co/ykN5z0EoUu",should build wall make drug traffickers EoUu,0.0,0.0,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010534282719350784,2018-06-23,"@Kfred4LSU I agree with President Trump that we must secure the border, enforce the law, and end policies that encourage more illegal immigration.",agree with President Trump that must secure border enforce policies that encourage more illegal immigration,0.13333333333333333,0.5333333333333333,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010534125940498432,2018-06-23,"@Kfred4LSU That's nonsense. I support the president's executive order.
https://t.co/PTbOfReBD5",That nonsense support president executive order PTbOfReBD,0.0,0.0,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010533801846550528,2018-06-23,"RT @CQnow: #PhotosoftheWeek @BillCassidy
@SenatorWicker @SenHydeSmith @SenCapito @SenatorHassan gather for a photo on Seersucker Thursday t…",#PhotosoftheWeek gather photo Seersucker Thursday,0.0,0.0,2,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010533743352741889,2018-06-23,RT @PattyMurray: Steve has been a passionate warrior since his football days &amp; has carried that dedication through to his tireless advocacy…,Steve been passionate warrior since football days carried that dedication through tireless advocacy,-0.05,0.8500000000000001,27,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010533400233545729,2018-06-23,@clark7950 We should build the wall and make drug traffickers pay for it https://t.co/ykN5z0EoUu,should build wall make drug traffickers EoUu,0.0,0.0,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010533242208997376,2018-06-23,"@clark7950 I agree with President Trump that we must secure the border, enforce the law, and end policies that encourage more illegal immigration.",agree with President Trump that must secure border enforce policies that encourage more illegal immigration,0.13333333333333333,0.5333333333333333,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010532921856417794,2018-06-23,@clark7950 That's nonsense. I support the president's executive order. https://t.co/PTbOfReBD5,That nonsense support president executive order PTbOfReBD,0.0,0.0,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010265271481888768,2018-06-22,"@cawilliamson @theadvocateno Here's my statement from Tuesday: https://t.co/ebu81qwQdV

Here's my statement from Wednesday: https://t.co/PTbOfReBD5

Here's my statement from Thursday: https://t.co/PMKIVPfnCx",Here statement from Tuesday qwQdV Here statement from Wednesday PTbOfReBD Here statement from Thursday PMKIVPfnCx,0.0,0.0,0,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010264459846344707,2018-06-22,"@lbh3964 No. I support the president's executive order.
https://t.co/PTbOfReBD5",support president executive order PTbOfReBD,0.4019,0.0,0,0,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010263976645668865,2018-06-22,"@cantcurestupid I agree with President Trump that we must secure the border, enforce the law, and end policies that encourage more illegal immigration.",agree with President Trump that must secure border enforce policies that encourage more illegal immigration,0.13333333333333333,0.5333333333333333,1,2,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
1010263922706997248,2018-06-22,"@cantcurestupid No. I support the president's executive order.
https://t.co/PTbOfReBD5",support president executive order PTbOfReBD,0.4019,0.0,0,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,41942,1352,"Baton Rouge, LA",True
